226
290166401, 0, 0, 0, 0, 0, 1878768821, 1829078669, 0, 194842612, 0, 0, 1678952102, 1929270732, 1639581895, 1999126483, 844089808, 0, 0, 1781587795, 1333758099, 5861707, 619757871, 1783247427, 0, 0, 0, 698158028, 200567297, 0, 153015034, 1854677939, -1, 0, 1253796829, 663644929, 0, 825431393, 38635788, 443463937, 0, 0, 981395424, 154452840, 1446999566, 0, 1109286272, 0, 489294952, 537730673, 0, 510927385, 301360091, 0, 0, 0, 0, 0, 55182102, 110652281, 1887092525, 469187227, 725404493, 0, 2000420983, 0, 0, 424503491, 1208925719, 993418853, 1134211389, 0, 1416709637, 0, 0, 1280849061, 218811164, 250744640, 379454250, 692932047, 0, 1468957310, 443140179, 438754159, 1081238824, 0, 1398672906, 0, 0, 0, 1164759888, 2025806997, 0, 702320533, 0, 0, 0, 0, 731001961, 746003335, 0, 1288039545, 0, 0, 0, 0, 1883746810, 1990556342, 0, 0, 0, 0, 0, 269010161, 1871063218, 0, 0, 0, 41112329, 0, 473575038, 924721197, 0, 1263333665, 0, 0, 569430728, 0, 0, 0, 267465360, 1021020916, 173284132, 708455894, 0, 948016050, 0, 771495731, 0, 0, 0, 0, 936828705, 1037696122, 786999824, 625692274, 0, 0, 1286733096, 0, 170035808, 0, 0, 831024192, 856782978, 920210214, 0, 0, 366424513, 457666278, 2049651278, 0, 0, 1133234312, 0, 1730939455, 1336964538, 0, 0, 634404788, 0, 1223787684, 0, 352555735, 49915929, 0, 1218237075, 0, 0, 0, 1030415269, 1032544080, 1648132781, 0, 0, 405649390, 1344490870, 0, 403128153, 0, 369755478, 0, 0, 0, 0, 1193114132, 0, 0, 1251029703, 0, 0, 717392427, 0, 0, 0, 0, 0, 2140272650, 0, 565565008, 1363519614, 2107281419, 1600301582, 0, 0, 0, 1456464936, 2118926251, 626608921, 1251595428, 1921729397, 1439258880, 826277507, 337567575, 14248230, 488284854, 
0, 0, 0, 0, 0, 0, 0, 1047039654, 0, 1736974500, 0, 1550236403, 0, 540134482, 2144585210, 1065177401, 5118382, 2028123496, 0, 0, 2141396277, 842198304, 291697862, 1927461145, 856411527, 443408402, 1727365552, 659176139, 855089278, 0, 0, 861095547, 0, -1, 852610700, 732754177, 0, 1845371054, 602544480, 0, 0, 0, 0, 0, 1504107852, 0, 109276808, 0, 451621001, 0, 0, 0, 2124871502, 437722375, 0, 847874716, 1227864693, 1123722487, 0, 0, 0, 0, 0, 1585263518, 1910953142, 1645287333, 360043875, 0, 0, 0, 0, 0, 0, 829816647, 0, 270949431, 0, 0, 1423534357, 0, 649294961, 0, 1630329027, 969402702, 0, 209948017, 48760281, 0, 0, 2112044468, 1331051029, 0, 809347113, 1959393712, 0, 0, 721556210, 1907359565, 0, 0, 1867992319, 0, 1573063589, 45393325, 0, 0, 0, 1259359024, 0, 1282276231, 0, 1521128213, 1420801045, 0, 607652828, 0, 831594087, 0, 0, 0, 0, 0, 0, 0, 0, 113307975, 440439161, 72955858, 0, 758951011, 0, 114168376, 839171317, 0, 1558837601, 0, 0, 0, 0, 1405703948, 0, 1549917146, 830251585, 0, 749130221, 1006875260, 0, 0, 1397944424, 873771119, 0, 0, 163033714, 1948655115, 0, 1150366045, 2010807907, 0, 0, 682567959, 1887421703, 0, 0, 0, 0, 1019102929, 0, 0, 375014335, 0, 1775570878, 889343667, 1187030548, 1447502931, 0, 0, 0, 724701605, 1192033297, 0, 0, 1954355319, 137344040, 0, 1129699838, 144625535, 0, 0, 0, 0, 2005650025, 0, 0, 0, 1151007764, 0, 1498468104, 0, 152751931, 0, 278361733, 0, 0, 0, 0, 398091886, 0, 736032646, 2042824101, 1548581263, 0, 237062652, 0, 0, 185773303, 0, 1153610107, 787231018, 1594210227, 0, 0, 0, 4316863, 332971237, 919401981, 0, 
0, 615784898, 1118250670, 727765393, 1911852583, 0, 0, 0, 0, 0, 0, 0, 202723224, 0, 1709329780, 2039257282, 0, 0, 0, 0, 727144296, 1238529049, 1144496123, 165167619, 187841154, 829185785, 0, 628145058, 0, 396513860, 0, 1381976009, 1253796829, 852610700, -1, 1213226248, 0, 0, 0, 0, 61678360, 0, 0, 572453816, 740037839, 0, 757214008, 39885967, 0, 442637452, 0, 1829270356, 0, 0, 0, 2104425937, 84319662, 1624795039, 827632200, 206057050, 0, 563231734, 53943102, 0, 0, 0, 0, 0, 2140315054, 1910698267, 1818641169, 1909433319, 0, 0, 0, 2025189843, 0, 1892113678, 65887607, 0, 929859005, 0, 0, 1372395819, 811905077, 214189332, 0, 296147582, 1665197621, 112250454, 1268208416, 537134074, 788030308, 0, 0, 137191471, 690422000, 687682588, 0, 1018283834, 371324829, 0, 0, 1867889651, 0, 0, 0, 0, 0, 284848326, 0, 755060028, 338730960, 0, 0, 1015432205, 672671892, 2089418354, 1263993712, 830376063, 1515810088, 2063239688, 0, 61241440, 52519554, 1619519025, 0, 0, 0, 0, 0, 520501055, 1482971378, 0, 0, 340154712, 0, 438211624, 0, 1620284477, 0, 148002202, 0, 2076922983, 0, 0, 1000526217, 0, 1792924971, 1212273186, 0, 1653838174, 1726059150, 1115129127, 0, 1980632496, 800197409, 0, 0, 0, 1054392230, 718529334, 0, 0, 1002995774, 0, 0, 1002442513, 0, 1633848908, 190958116, 0, 0, 0, 0, 589960231, 0, 726652903, 0, 0, 0, 0, 0, 0, 744623780, 0, 1607730337, 863404923, 0, 741340719, 0, 0, 1293537859, 1338572164, 1543982143, 154968029, 1618493170, 1562575744, 0, 705980241, 0, 0, 232506734, 171195616, 0, 1115936039, 1739847159, 203263542, 2126944492, 1417902428, 0, 2001498109, 396925392, 0, 489452720, 0, 0, 308919285, 0, 0, 0, 0, 553182051, 319305667, 0, 577405433, 
0, 506334499, 0, 0, 0, 889020013, 1550817336, 0, 1848170880, 1008082594, 1614238260, 0, 0, 125636847, 1781795924, 1063172504, 685610569, 1121091137, 841752054, 1787083776, 1734257801, 0, 887048938, 0, 1685884194, 0, 926297700, 179578354, 0, 0, 0, 0, 663644929, 732754177, 1213226248, -1, 1135466032, 1668249634, 85447414, 0, 2089952244, 148781058, 392802989, 103942144, 0, 0, 0, 1979155307, 1043854726, 0, 598358079, 230825014, 0, 1114366735, 1753502166, 1723631977, 1549469638, 0, 1200756502, 0, 195112378, 0, 1349535839, 0, 0, 1850421770, 598439583, 1162371572, 610163240, 1110541789, 0, 446343706, 1814561153, 0, 191456829, 0, 1816416903, 0, 0, 1398460703, 0, 652400269, 0, 993754794, 0, 1319441234, 1436458597, 2078503871, 0, 0, 0, 0, 919935337, 0, 0, 0, 1162968255, 1084453630, 0, 0, 167881187, 1961708440, 437194341, 1249284806, 653600791, 1862048425, 179720507, 0, 0, 2107864160, 1889838788, 0, 1794529999, 0, 1286449595, 0, 332838914, 934994601, 2146572942, 630271182, 0, 0, 1847615968, 201221381, 15539037, 0, 0, 1758921245, 0, 1233922191, 1209783105, 0, 0, 1386038486, 1302995671, 1135502298, 1717526688, 193874391, 1078049944, 0, 0, 0, 242624528, 1550233199, 1347916152, 0, 343146357, 0, 1249417270, 0, 0, 196700253, 637284735, 0, 0, 0, 908596943, 2107684218, 1173621007, 0, 1602598291, 455292755, 0, 465959997, 1294070117, 282475050, 1405603084, 0, 198335547, 1427865838, 558830070, 0, 0, 901222487, 0, 0, 0, 27739864, 860005468, 0, 0, 0, 857513588, 1489562929, 0, 1874932125, 0, 0, 0, 0, 0, 0, 0, 0, 1897400747, 920250913, 1788889975, 890188825, 373614163, 0, 751673976, 1937397651, 431484800, 0, 0, 0, 667397651, 0, 0, 0, 626221100, 0, 2024886411, 0, 1080891056, 0, 0, 1471772512, 352524271, 1846342503, 461554761, 0, 0, 1659663604, 0, 0, 
1021340994, 369290171, 1298495420, 0, 0, 859297015, 0, 0, 0, 0, 1597405134, 0, 0, 0, 1787721369, 0, 0, 0, 25518519, 0, 0, 1975281497, 884691750, 0, 839912792, 0, 1012627282, 1823658736, 838025886, 0, 2083443198, 1909213857, 0, 0, 0, 1135466032, -1, 0, 0, 0, 1016499917, 0, 0, 0, 0, 1675437107, 226369875, 0, 2085888612, 986720472, 0, 1499951091, 1391840620, 0, 0, 1929886055, 1323182935, 964724266, 0, 1240254715, 1560300505, 0, 336825578, 1826584574, 462535974, 0, 1735669649, 0, 0, 0, 1345173400, 0, 617161261, 0, 1142908032, 1026303726, 1922344880, 906613352, 1268347508, 333198202, 1711416557, 878010462, 676846936, 0, 1454124679, 0, 2000194102, 770400152, 1284734486, 12129938, 1891809549, 0, 0, 0, 0, 0, 2122344795, 999724555, 2119583602, 31160936, 0, 230363805, 1365536202, 0, 0, 1634625597, 0, 1590943998, 166305249, 0, 0, 186203290, 1396467936, 1498660454, 0, 286498951, 0, 779001720, 118344381, 0, 0, 0, 0, 0, 1738022991, 740286304, 0, 0, 719225171, 653463914, 1619195242, 0, 1043821946, 1544975561, 1600673110, 350200092, 0, 961746822, 949106471, 1172352279, 0, 715511578, 1396651051, 0, 2012705771, 807384874, 1049408369, 1245573282, 630630899, 0, 2053946797, 0, 0, 499301262, 0, 0, 197429983, 0, 1407839059, 0, 0, 1170911182, 1703667996, 0, 0, 967985214, 516057181, 0, 194764144, 1957419182, 0, 0, 1527599048, 0, 2097093594, 1216211426, 0, 0, 0, 0, 1392340996, 647656759, 0, 879623782, 1265548896, 0, 205319722, 0, 1948196744, 0, 405249992, 0, 731929626, 535024305, 0, 1251593162, 1840481770, 0, 251904068, 2019550674, 0, 471079217, 0, 1324258184, 1278651268, 0, 0, 986475889, 2069861818, 1535897647, 0, 889892205, 0, 0, 0, 12716782, 0, 56001770, 1963227628, 2014117353, 1623939856, 1827031941, 0, 0, 0, 0, 
0, 1631513239, 1099320730, 585494824, 0, 1184231083, 0, 683256653, 764007638, 283286359, 46896260, 0, 0, 0, 1178555800, 0, 0, 0, 990825188, 0, 16508949, 0, 0, 0, 1912353336, 0, 1278979438, 0, 0, 487745950, 1379428821, 1908561656, 825431393, 1845371054, 0, 1668249634, 0, -1, 1232293853, 823802658, 1842193236, 0, 366650020, 0, 1308131433, 0, 0, 0, 540736125, 361894119, 0, 0, 1080886915, 0, 86669684, 0, 0, 456767026, 2131710761, 0, 1911497620, 0, 167313150, 0, 0, 0, 873418175, 974803157, 0, 0, 0, 0, 581415302, 1089829515, 0, 0, 0, 498309036, 1339025020, 0, 0, 0, 0, 0, 0, 0, 1308564598, 1300876138, 0, 281907933, 231671710, 802955457, 0, 0, 1218488229, 0, 937659027, 0, 0, 398388254, 0, 0, 0, 1348161132, 1992805744, 1857778651, 0, 0, 0, 777517928, 0, 0, 0, 1313133027, 1185195116, 562496639, 0, 0, 817277204, 1902403303, 864104570, 2006136372, 0, 376830138, 227830202, 1009882836, 1750522070, 0, 1416725219, 0, 0, 510675323, 1772657922, 0, 0, 0, 0, 2045155240, 463019893, 0, 0, 962381086, 0, 818915442, 0, 0, 0, 0, 0, 1648163532, 1063979012, 1168283924, 711723757, 0, 0, 0, 0, 1635295581, 601941271, 342976991, 1627416636, 0, 0, 0, 0, 1458195224, 0, 1146969459, 0, 113334062, 0, 1843455785, 0, 1869090589, 0, 0, 0, 1300872307, 333645417, 2080597000, 0, 0, 957691994, 0, 0, 0, 1159720937, 0, 0, 0, 276420258, 0, 0, 0, 2052614435, 0, 520634953, 926391054, 559119077, 404625466, 661225035, 818075633, 706997174, 0, 613189127, 871007541, 209785999, 1916336392, 1880169899, 0, 0, 0, 1159877138, 0, 315037810, 0, 1382228658, 724606739, 0, 298265966, 605314414, 0, 0, 0, 564128243, 364591020, 
0, 0, 0, 0, 0, 102282956, 0, 0, 905252116, 0, 0, 0, 0, 1455955392, 0, 0, 779333908, 0, 0, 0, 1605693986, 1118791666, 0, 833857332, 0, 0, 202111354, 0, 86486061, 1237100778, 0, 1247926549, 38635788, 602544480, 0, 85447414, 0, 1232293853, -1, 0, 0, 0, 992786000, 29783080, 47292680, 404830792, 0, 0, 410787602, 0, 1236262108, 0, 415953890, 0, 0, 0, 0, 0, 874411207, 0, 0, 0, 0, 0, 1536077149, 2086200559, 1613793890, 0, 0, 94879102, 0, 0, 0, 1184217103, 1613131521, 173152413, 873297861, 1299867398, 1059240472, 205376466, 0, 0, 0, 0, 0, 0, 1661466766, 0, 402095493, 0, 0, 0, 0, 1865775780, 0, 1888287178, 679806556, 0, 0, 1933115939, 1504352360, 0, 0, 1164714423, 212391141, 2030916188, 0, 133956126, 1567111483, 2032318497, 0, 0, 1701791973, 45015942, 1447482349, 745047062, 1538117771, 0, 1072569739, 0, 0, 23552931, 0, 139194133, 1170315946, 0, 1447764688, 1129894229, 0, 0, 1901932424, 0, 1935563214, 1989851627, 1510442031, 0, 636981860, 2128449497, 602912172, 0, 923830498, 0, 0, 0, 1506953859, 2067633672, 1125134145, 0, 0, 0, 429027187, 1295383617, 263773597, 947164567, 807908503, 0, 1636389169, 667631720, 1010379292, 788410639, 90963141, 0, 0, 225253989, 1506066320, 0, 0, 0, 1981241681, 0, 0, 0, 0, 0, 1803361783, 348068001, 0, 0, 1938119438, 396424106, 0, 0, 0, 0, 0, 1645128441, 0, 0, 0, 0, 0, 0, 1625638867, 1165026494, 0, 0, 0, 0, 0, 0, 0, 0, 2033155081, 0, 0, 0, 214296336, 743796728, 0, 0, 965769820, 1128612977, 249030716, 2037742821, 0, 0, 0, 0, 0, 1138497689, 0, 0, 0, 0, 0, 2002448671, 
0, 1670589166, 0, 1866464331, 1258939625, 1040733415, 0, 0, 1132463299, 0, 1412094436, 0, 0, 611211723, 0, 119711671, 2141448579, 0, 0, 0, 127274335, 0, 1220860380, 0, 0, 0, 0, 159472445, 1578023276, 0, 0, 1926062645, 443463937, 0, 0, 0, 0, 823802658, 0, -1, 37173166, 0, 1732418469, 0, 729714341, 538754243, 0, 308144779, 1666275099, 727214859, 0, 2066168081, 1737477994, 0, 0, 650252393, 0, 0, 0, 0, 0, 1227917375, 775166826, 0, 0, 0, 0, 0, 0, 1754959647, 0, 0, 0, 123526799, 1515011876, 361703869, 0, 896342137, 629229453, 0, 273201050, 0, 0, 0, 645668489, 0, 0, 0, 0, 0, 352846129, 1775957823, 78947263, 0, 0, 568294087, 6018129, 0, 0, 0, 0, 0, 0, 59883228, 1723809097, 193512766, 1778874663, 1719118244, 0, 0, 0, 0, 128056654, 0, 2048960179, 0, 0, 0, 0, 1361420251, 2020557974, 0, 919263938, 0, 880583540, 2057511639, 927675572, 0, 0, 195832860, 764949614, 0, 2011529173, 0, 0, 1912176727, 0, 0, 0, 0, 0, 20755324, 0, 0, 0, 1748700213, 1150866983, 0, 1579734772, 0, 2049954052, 87887781, 1544119264, 2009082496, 0, 1709431736, 787940356, 0, 0, 1968927708, 1554708938, 921041167, 1926418851, 567531498, 1021814774, 0, 1687934827, 0, 0, 1657110578, 1165141427, 191068812, 0, 621690519, 0, 65633864, 0, 0, 284489948, 567094712, 0, 0, 0, 0, 0, 1424399889, 0, 0, 0, 1514074075, 0, 1740529746, 0, 874133254, 1195534684, 1672371680, 0, 1262085783, 140323931, 75436699, 0, 0, 0, 0, 1777056356, 1251762344, 733874296, 0, 0, 0, 0, 0, 0, 1540172849, 2106729994, 0, 273109587, 208367861, 1857315788, 0, 658464628, 0, 1237971413, 0, 0, 0, 
0, 1122498717, 1402749623, 163444557, 0, 0, 16283013, 0, 469423337, 0, 648328595, 657272073, 23959778, 159469045, 0, 1612430241, 0, 0, 0, 792574367, 0, 743101023, 0, 1897625343, 0, 0, 1628447842, 1028489038, 0, 779272669, 0, 956705299, 0, 0, 61678360, 2089952244, 1016499917, 1842193236, 0, 37173166, -1, 0, 903027488, 0, 328354422, 0, 1500614199, 93162756, 0, 0, 406760362, 0, 616040173, 0, 0, 0, 0, 0, 1115609288, 1139062322, 0, 0, 0, 1069971510, 0, 0, 871068476, 0, 0, 1308924328, 848578749, 0, 0, 740638997, 400771386, 1620478304, 0, 0, 287148671, 0, 336014065, 1462946610, 4694078, 0, 0, 0, 0, 1784988929, 1938554969, 843776716, 0, 0, 762593070, 289501570, 1950097093, 279208949, 0, 0, 0, 0, 17920217, 0, 715858037, 0, 0, 0, 0, 1379765983, 882274965, 675477441, 0, 179370775, 0, 0, 54931608, 1549959362, 88669825, 555612845, 0, 0, 1223894079, 1890221681, 0, 0, 1484560947, 1584308964, 375543944, 370627801, 81490325, 1953850875, 2088399003, 1692001326, 0, 1125711742, 0, 0, 1260328943, 432572074, 1273275546, 0, 2111144125, 0, 0, 674149676, 1477530589, 0, 0, 954752545, 0, 1223373361, 98576423, 1001687962, 0, 0, 1210886060, 1036375306, 1316147365, 1206022236, 0, 0, 0, 1214497299, 0, 0, 1818529128, 0, 0, 0, 350423540, 0, 0, 1702257434, 0, 1530284141, 1111882165, 0, 0, 0, 175880820, 201952508, 0, 0, 1281970339, 1092497063, 720955235, 472894583, 0, 0, 1811340837, 0, 0, 7104365, 1183345154, 0, 0, 0, 0, 1589675407, 2059788045, 0, 2067843637, 2136309300, 0, 0, 2092496550, 982134365, 913324351, 0, 0, 0, 0, 1932562464, 153356507, 1500973961, 0, 0, 1570245473, 1862231152, 0, 449677916, 0, 1579024363, 221544253, 985437661, 0, 341716348, 
266781070, 1495111893, 503974151, 336894280, 0, 0, 905932807, 0, 1357152469, 0, 83294995, 152467674, 0, 0, 0, 0, 0, 0, 1210601478, 0, 0, 0, 1007650161, 0, 0, 0, 0, 1635412040, 0, 0, 0, 0, 0, 0, 0, 148781058, 0, 0, 0, 0, 0, -1, 1251303832, 1621959308, 1241701581, 318016221, 0, 746611570, 0, 0, 467449836, 0, 0, 0, 0, 1667967855, 987200755, 0, 0, 450760831, 1391369383, 0, 214272016, 1111149735, 2135100834, 530770359, 1385165134, 919578275, 0, 2042852803, 0, 0, 1327711252, 0, 262509700, 228038155, 0, 0, 1078251298, 0, 399374097, 1102664019, 1556119113, 1001105516, 672145718, 1476717590, 567922470, 474584656, 0, 62877359, 521430717, 0, 443107146, 0, 395087693, 0, 0, 1755913344, 0, 0, 1024398469, 34725600, 0, 0, 888037150, 0, 0, 0, 0, 0, 1407173404, 2114068362, 0, 0, 1559915206, 0, 1831307839, 0, 0, 0, 0, 0, 0, 1623941831, 832843764, 1039854218, 1588409184, 0, 555725885, 1026280949, 0, 0, 1883600510, 252700276, 310758778, 573723484, 2124419972, 1466724650, 0, 0, 104661254, 1597842078, 0, 1609274199, 1627833096, 0, 982070331, 0, 241929005, 0, 0, 0, 1017498586, 0, 808848521, 1612368487, 0, 0, 1285412618, 1934662609, 1191302117, 1413582416, 0, 0, 258010097, 0, 0, 0, 1076763601, 0, 0, 1871451402, 0, 0, 1902788947, 0, 1739918114, 1008615001, 0, 0, 1312264702, 0, 1187381393, 0, 0, 0, 1905929152, 0, 1382885170, 0, 0, 1515934359, 829046010, 349246602, 0, 0, 0, 0, 0, 0, 223122700, 0, 416799500, 1672141384, 0, 66170562, 1533989098, 0, 0, 0, 0, 0, 438191878, 707920352, 1905495156, 0, 0, 1187169749, 459747779, 0, 487498900, 0, 0, 1781564250, 0, 1426270038, 
1399583557, 0, 0, 1105432508, 0, 0, 0, 0, 0, 857030090, 0, 0, 958861578, 1736740097, 69114322, 0, 258077261, 453289289, 430619858, 626270587, 25809689, 799837574, 0, 1526289950, 0, 0, 1126163197, 0, 407358453, 0, 89496995, 1551159768, 981395424, 0, 0, 392802989, 0, 366650020, 992786000, 1732418469, 903027488, 1251303832, -1, 903921394, 0, 1774478366, 0, 1860377195, 0, 0, 0, 1588018133, 0, 1852897682, 0, 1362901556, 2070408548, 2143751055, 0, 966580289, 1766567642, 0, 0, 1369290407, 840821576, 998365905, 1387556059, 1857513165, 0, 0, 1637665797, 1568141356, 99985176, 2005755817, 0, 934292136, 557983763, 1528431626, 0, 0, 0, 30018979, 0, 1937007342, 338837016, 48494494, 0, 1608204213, 1549664610, 0, 302434580, 1162731377, 0, 0, 2049943946, 0, 0, 917264597, 0, 2009706761, 1204944615, 0, 1148032712, 1150453201, 1463113950, 227945801, 274320576, 0, 0, 0, 1371876957, 1270591671, 608061886, 2016015123, 0, 0, 0, 744993496, 1328040619, 1576616162, 1344062253, 1864872535, 0, 0, 130236432, 836012554, 0, 387682298, 222548863, 1269294367, 0, 2577234, 1282035973, 497317756, 1151863969, 1602440278, 1451933753, 2033553930, 1133715605, 0, 0, 0, 0, 0, 270623432, 0, 1427211153, 0, 433573487, 0, 0, 1177144484, 0, 0, 1565096597, 2012863639, 1247555371, 0, 120632924, 1496976986, 530485434, 0, 0, 140763432, 1061468835, 662669696, 284115077, 698929972, 1631205767, 0, 0, 1309911987, 0, 1685237474, 376438519, 0, 0, 1889619021, 1986621611, 1855368906, 0, 220297124, 0, 698417719, 0, 2016134719, 0, 0, 1764708905, 0, 0, 0, 1805431640, 0, 1338394021, 0, 520178417, 2129981333, 1077775669, 539547293, 1576657789, 216121958, 614681430, 0, 0, 1651205892, 0, 0, 943002993, 1756963927, 0, 2136984096, 1899348127, 0, 0, 2102429901, 0, 223574581, 335345902, 1637594085, 0, 246051541, 0, 0, 0, 1501464314, 
0, 1284528212, 0, 0, 0, 0, 339233838, 781490357, 0, 0, 0, 1881677836, 0, 108464272, 347754344, 0, 0, 0, 0, 1719163386, 1623869966, 1439397761, 0, 1904567677, 720897306, 216749970, 1561303103, 1555246558, 1800404621, 0, 0, 1483170820, 154452840, 0, 572453816, 103942144, 0, 0, 29783080, 0, 0, 1621959308, 903921394, -1, 1670643515, 0, 1470015947, 0, 1853228740, 0, 823127731, 2079067045, 0, 1969905920, 0, 0, 204118950, 1906346345, 0, 1157091514, 0, 1140054457, 0, 1563137595, 0, 0, 0, 1186433978, 1433048968, 0, 932377885, 0, 1719694790, 768183753, 851281769, 347527493, 928412882, 1467101141, 1716428446, 0, 1920202210, 1663106509, 0, 679018363, 307479987, 1621497482, 968997570, 678972729, 0, 1731786798, 0, 0, 1372680053, 0, 0, 0, 358089795, 0, 2012689778, 0, 986398510, 535097193, 478608360, 0, 1769688017, 88460635, 0, 0, 31794568, 0, 0, 1673913984, 0, 938062826, 0, 1810935357, 1026219847, 0, 0, 0, 0, 1159664076, 0, 1839123858, 0, 0, 1313076779, 0, 461180134, 1768991927, 0, 241491466, 0, 0, 2130137591, 1334230550, 0, 2040870309, 0, 0, 1131137755, 0, 1386267812, 239690308, 0, 1888146329, 0, 1431486380, 2067649360, 0, 1842217198, 1946258458, 1357087927, 1189375192, 1975887439, 1343641806, 0, 1421064492, 0, 0, 0, 0, 1648939786, 569037675, 0, 24325156, 0, 2067409756, 1316702341, 0, 0, 1888068135, 959127339, 1563752155, 100646716, 0, 0, 0, 0, 608049005, 643681797, 0, 0, 530437018, 0, 97990127, 1998357479, 182000450, 0, 0, 1237644233, 0, 496716547, 0, 0, 0, 1886710629, 2019120775, 0, 1622734028, 0, 0, 2132455433, 1655610604, 937708767, 1295296147, 453130839, 1709076005, 1917483135, 0, 1981438653, 954169243, 1251093296, 1408986308, 2078999001, 876956970, 0, 97722185, 0, 0, 0, 975579423, 1413006236, 1002203811, 0, 770802919, 
1773684750, 1687738055, 0, 498822612, 0, 0, 1984813840, 845029022, 1981333417, 1158885957, 1959552012, 0, 631822269, 0, 0, 0, 1572436905, 680515519, 120523785, 0, 0, 0, 1459650616, 714244816, 610071936, 0, 724585508, 0, 0, 0, 0, 0, 1446999566, 1504107852, 740037839, 0, 0, 1308131433, 47292680, 729714341, 328354422, 1241701581, 0, 1670643515, -1, 0, 0, 0, 1673476749, 1902556996, 0, 800285301, 0, 0, 0, 0, 1195485188, 1473192117, 0, 903222855, 0, 1220996690, 205676968, 524030878, 0, 1542900056, 0, 0, 1019127833, 1526121124, 0, 0, 806997851, 0, 1933983423, 0, 0, 0, 1485629779, 1548224132, 1147792215, 0, 0, 0, 430203530, 504813303, 0, 997555593, 1296526769, 2100923662, 1019238836, 0, 0, 1424779589, 0, 0, 1680525182, 819033662, 1867254324, 1295392623, 874586596, 0, 570369490, 0, 1946716602, 0, 0, 1477342389, 0, 0, 0, 1514180194, 2122576897, 1411649944, 1056633531, 0, 0, 1136576130, 0, 0, 0, 1449746050, 72372662, 0, 0, 224390836, 10619524, 707995338, 0, 0, 393943619, 468674072, 0, 0, 601233309, 0, 0, 0, 131103412, 133507058, 0, 0, 0, 651391865, 1166562289, 568381920, 4658040, 0, 0, 540836383, 0, 0, 779034560, 215158499, 470379571, 109160773, 0, 318309808, 0, 288612281, 0, 1758588296, 0, 0, 0, 17282032, 0, 1637714504, 1566537888, 0, 0, 1851529182, 0, 1285411992, 784168754, 90045181, 190768204, 0, 0, 0, 723834480, 1848437990, 0, 0, 0, 0, 1921858249, 864256896, 0, 291543065, 0, 0, 0, 1831825871, 0, 1297280846, 0, 0, 0, 1705557569, 0, 96409193, 0, 1503644026, 44220225, 0, 0, 688175713, 181524067, 1844330493, 0, 1808085745, 0, 0, 0, 0, 806097984, 1090829470, 1487820173, 0, 0, 538543536, 1981442324, 37263789, 0, 0, 
232482067, 949728714, 931266672, 0, 0, 1530162446, 1435121645, 0, 507376942, 0, 0, 1838998704, 0, 2059524674, 0, 0, 0, 0, 0, 0, 0, 1588039981, 1543015886, 138523369, 0, 0, 280969349, 535310361, 0, 0, 0, 199351949, 0, 0, 0, 0, 1675437107, 0, 404830792, 538754243, 0, 318016221, 1774478366, 0, 0, -1, 0, 0, 2072559872, 581955780, 0, 0, 501544040, 0, 1113843091, 0, 0, 507935687, 0, 1569359485, 1566976975, 109778702, 0, 1924304463, 502153650, 0, 1598738661, 0, 0, 1346766073, 1191089560, 222484668, 0, 504854759, 1357259057, 1553674167, 1044292025, 1937365139, 434648772, 83918572, 277992827, 0, 0, 1162155937, 0, 441639553, 1262903038, 1006515773, 1513548432, 1003931067, 0, 0, 605877937, 890018785, 0, 0, 429748380, 137561232, 0, 1973409282, 0, 0, 1656222853, 0, 0, 0, 0, 0, 622817340, 1199428117, 8989049, 2111952930, 0, 1568584619, 1170631028, 1571808204, 1232298085, 860129143, 0, 0, 687808564, 0, 0, 0, 598238480, 0, 0, 1786988611, 0, 0, 1192521727, 1658468468, 1431623246, 633501223, 1310110362, 1856574649, 0, 0, 0, 0, 1434143650, 0, 0, 0, 0, 1843199245, 332625368, 7762125, 2073957551, 2077625588, 0, 0, 0, 0, 1240447254, 1846331255, 0, 0, 1402199699, 0, 688966414, 1174494039, 240619304, 0, 0, 0, 1339864684, 0, 0, 0, 0, 0, 1971020333, 326793472, 0, 0, 1937202696, 0, 0, 487892370, 1783037682, 1094272616, 1956530632, 0, 0, 0, 1693060111, 0, 0, 0, 1615268310, 30345632, 0, 2116755114, 0, 139572148, 0, 0, 40014616, 0, 0, 1037370089, 64758873, 0, 0, 0, 0, 0, 1128849381, 0, 1491678146, 20525506, 0, 807244523, 1515669823, 0, 1505330578, 890450664, 519583251, 0, 0, 988500370, 520018035, 1944918460, 2141081611, 387713640, 
