250
1141256956, 0, 749169153, 0, 1048205600, 0, 945874890, 507953466, 1376494550, 1607120588, 655519153, 403736852, 0, 418575905, 0, 0, 9029697, 0, 292887281, 371328390, 0, 0, 1487250708, 0, 153811656, 0, 384073874, 2114777443, 0, 0, 1973514631, 918196809, 0, 2142934560, 0, -1, 0, 1352150229, 1427583589, 0, 2019116414, 1283891431, 866441461, 0, 0, 0, 0, 0, 0, 0, 1603258843, 1356765852, 0, 0, 1819112393, 2143601985, 505709901, 1496836429, 0, 0, 1317789600, 573156302, 1722686938, 415451669, 87732753, 0, 0, 1141017860, 0, 11472502, 0, 1534349088, 0, 176676502, 2080699611, 0, 0, 0, 0, 1845204683, 1968308161, 866445925, 0, 0, 319207386, 267317710, 662580829, 0, 0, 0, 1270174184, 1193208799, 0, 0, 0, 0, 0, 126583233, 933090092, 0, 535284478, 727210279, 827934527, 0, 580281750, 1290482585, 1954275161, 0, 0, 0, 879361900, 0, 1331252113, 1737983543, 0, 0, 0, 0, 0, 1752678356, 96580669, 891895393, 0, 890130294, 2079154468, 712645502, 1517037887, 0, 0, 0, 536093472, 0, 0, 0, 0, 0, 0, 0, 1097213024, 0, 1274243673, 0, 545753389, 2108541099, 0, 956600204, 1501692620, 0, 808004457, 0, 1055799780, 306791625, 0, 318980198, 1671693588, 0, 0, 0, 821087941, 1068866410, 1259947504, 0, 2038030434, 302058643, 0, 0, 0, 0, 1201514437, 0, 220404771, 0, 1567712570, 1244102974, 1700005001, 988847188, 459275509, 311343036, 0, 0, 0, 1975282759, 0, 3177129, 997044284, 0, 0, 0, 1677981255, 2063282658, 0, 622262275, 1163253785, 1091343850, 0, 0, 477210215, 1588273828, 0, 92932321, 671002398, 653050772, 1718993189, 0, 0, 31374193, 824083370, 1384796587, 0, 0, 0, 0, 1990914668, 0, 205739057, 0, 0, 1418716550, 0, 0, 1636946845, 1937319152, 0, 321732841, 115373146, 0, 0, 634299211, 0, 1506971238, 1726179388, 0, 1601501090, 129972884, 547637426, 0, 0, 1527709178, 0, 1739391318, 175982145, 1759439661, 0, 1342939832, 1061636334, 370039590, 0, 314840477, 0, 1192726149, 
701803265, 0, 1330956989, 0, 0, 0, 0, 464658976, 180397145, 1863423970, 0, 0, 612328607, 0, 1317837053, 86113584, 1952686340, 1972722944, 698022953, 0, 0, 1492213858, 0, 1849234025, 0, 0, 1524976107, 597322219, 0, 0, 2039121535, 324350715, 0, 2004896375, 0, 0, -1, 0, 2097958547, 1089646412, 526200145, 1522995681, 0, 0, 0, 0, 1883695975, 396705268, 1278260529, 0, 263245992, 0, 651734806, 0, 0, 0, 0, 1289395843, 2038697562, 0, 0, 0, 1479691453, 1371624916, 1631862443, 1817429976, 0, 0, 1530311505, 646364799, 517951296, 1238810039, 1852628218, 236298188, 634807797, 0, 1432931210, 0, 0, 2109049370, 0, 0, 0, 1124364098, 0, 1422502000, 606336617, 118095240, 0, 0, 648966241, 0, 0, 109925436, 1447684532, 0, 1645776040, 0, 797372943, 673009685, 0, 0, 1926261897, 1056470453, 0, 181167425, 112610514, 0, 290267961, 0, 889725151, 0, 2139066234, 1289882753, 0, 392063727, 0, 0, 671238178, 1756601726, 1987790702, 0, 0, 0, 1727565280, 0, 1290665637, 596220198, 114448520, 0, 1346484954, 1223230946, 0, 150772002, 0, 430294025, 0, 264720257, 438767918, 68562151, 0, 251867921, 947814270, 862552848, 0, 1272846089, 540173049, 0, 0, 0, 1268068658, 1704999246, 590121580, 0, 0, 0, 0, 1328662, 0, 0, 1896606725, 0, 0, 1211732737, 0, 0, 0, 0, 0, 0, 0, 259245178, 56987073, 0, 0, 0, 0, 0, 0, 1195881872, 0, 95504834, 385321868, 0, 1325199620, 0, 0, 0, 998037970, 0, 717244365, 625786671, 178706592, 0, 0, 1575447915, 0, 0, 2070942514, 0, 1358292123, 0, 0, 440568860, 0, 1535769372, 1215636388, 0, 325381668, 0, 0, 33610382, 0, 0, 244921389, 360641509, 0, 349233000, 0, 1009229462, 0, 0, 186326172, 0, 1815484215, 0, 0, 1210315370, 272007538, 513626783, 1921416778, 1243791225, 602513931, 967270740, 544000875, 1140854960, 804016976, 106779242, 1929657239, 0, 1325476743, 1691507633, 985144587, 0, 0, 313744708, 1209453511, 0, 1042388091, 862109769, 
11667676, 95739777, 1657880314, 574106389, 0, 1533566408, 229943318, 971908893, 889892034, 1992824333, 0, 0, 560817667, 0, 2110043397, 1463993214, 0, 0, 1619974245, 0, 1579099378, 0, 1462397729, 1460095519, 1306662279, 831090127, 147050753, 1700795770, 1974612673, 0, 1127265440, 820144629, 1495180741, 0, 0, 1352150229, 0, -1, 0, 0, 868066361, 1615063236, 0, 0, 1994571265, 0, 150009749, 0, 1638528642, 1870558243, 0, 0, 0, 0, 0, 534429071, 2136709299, 0, 1478421129, 1899823648, 0, 0, 238985425, 0, 0, 0, 1039920183, 0, 0, 1786922044, 282920635, 0, 1727679670, 0, 404859038, 871693483, 1797818997, 0, 551676159, 0, 843600258, 0, 1522975229, 0, 442858556, 0, 0, 0, 0, 0, 0, 1231118328, 709110905, 1693487701, 1975522498, 1857908054, 1759805683, 0, 0, 1752075019, 1454036720, 440534578, 0, 1375391277, 518761717, 485697946, 0, 0, 0, 1706823911, 0, 589318879, 0, 0, 0, 0, 411303054, 1174796428, 0, 1443739939, 0, 0, 639890002, 1785430022, 0, 0, 1371942823, 366653981, 0, 0, 1551207815, 0, 1573481406, 1541010077, 1124959504, 0, 0, 0, 735671640, 2019310678, 168321948, 0, 948030544, 0, 0, 795212442, 1555486961, 0, 43079241, 1673752375, 0, 426744678, 818514304, 0, 1622575958, 1972099848, 843859412, 0, 0, 0, 0, 0, 0, 754417959, 0, 0, 346499691, 77215169, 875444884, 0, 338077676, 2066205045, 389333026, 0, 0, 0, 0, 0, 269329105, 0, 64541705, 2086278736, 263336458, 0, 416168911, 0, 0, 0, 0, 342372573, 0, 0, 0, 1376749479, 367782405, 602635363, 1663046554, 1924171837, 0, 287199849, 0, 1624894481, 0, 1084063956, 1060729026, 0, 1473603128, 358645028, 143857417, 0, 1782133823, 0, 1608796922, 0, 0, 0, 1586130888, 42592407, 0, 171932846, 1438272920, 0, 240936977, 0, 2071434006, 0, 0, 0, 972294344, 0, 1907476744, 0, 0, 0, 485752884, 1800614265, 0, 0, 0, 1633942180, 0, 638189040, 1879157560, 631026289, 1058878538, 0, 2010934683, 219881417, 0, 0, 
1222610578, 0, 0, 0, 1744376414, 614773112, 0, 0, 0, 0, 0, 0, 0, 0, 177213717, 1262128946, 996412717, 223916702, 0, 513053910, 957996471, 1325119914, 0, 0, 0, 1979710968, 0, 2101726060, 1919322306, 0, 0, 1109253925, 272984414, 0, 1455500794, 1427583589, 2097958547, 0, -1, 0, 0, 0, 0, 866940370, 2023773940, 0, 0, 283848540, 72914146, 1950823568, 958454821, 0, 395088615, 1051981360, 0, 0, 0, 1222831434, 1629839716, 0, 0, 1406331213, 0, 0, 0, 1142941503, 0, 1801275224, 0, 0, 1927684041, 997677403, 476122514, 0, 0, 1726841942, 1886317581, 215603628, 0, 1590515973, 0, 588269661, 1770277685, 1673283839, 910283467, 171145440, 0, 0, 2037435206, 754039396, 0, 443430710, 726006149, 1321588548, 0, 0, 1238630700, 324016335, 827063225, 0, 393171992, 0, 0, 0, 0, 533604147, 0, 1959419535, 1995362328, 0, 0, 227486044, 0, 0, 0, 0, 2125290293, 692104077, 1380814528, 0, 2017651260, 4687490, 517041682, 900236875, 0, 234142250, 0, 0, 623656480, 0, 0, 1423420603, 327889734, 0, 1112361154, 264470559, 0, 0, 0, 405232668, 430156899, 0, 1826888354, 1951359588, 0, 1652900921, 1507623986, 1732557022, 0, 1843447614, 0, 0, 0, 0, 0, 2027123496, 0, 0, 509021546, 930507897, 1647492550, 0, 0, 1175115007, 1857374035, 923606294, 0, 0, 2134847228, 0, 771235992, 2139259692, 478977176, 0, 1410424422, 0, 1421688984, 0, 0, 0, 0, 1994349677, 2082778025, 954931846, 0, 859004768, 0, 1762521829, 489163115, 0, 1176633509, 0, 1161127031, 0, 481205919, 0, 0, 1151812098, 451061737, 0, 670064079, 421734096, 0, 1922357201, 1002160234, 0, 0, 371349162, 0, 1781831372, 453544016, 0, 1307035705, 1090530674, 0, 1554788037, 0, 0, 0, 225443629, 0, 0, 0, 0, 2120033657, 1458523606, 0, 1736314660, 0, 301226955, 0, 891355722, 157767138, 914536829, 376590566, 1883004778, 0, 0, 0, 0, 1642108781, 1390218390, 1496938442, 1386953602, 1655178727, 0, 0, 0, 0, 569742791, 
0, 0, 0, 1175251708, 0, 0, 0, 0, 1780727508, 0, 131010920, 1878942637, 327618797, 1692803725, 218760624, 0, 1772991585, 1554830210, 0, 355787814, 0, 0, 0, 0, 1657896342, 0, 0, 0, 1094170689, 1457842216, 2016763336, 0, 335613694, 1379555712, 1842294202, 0, 1089646412, 0, 0, -1, 1721444255, 0, 1312576246, 361520480, 827631167, 0, 0, 1407703515, 1462855312, 0, 1549601902, 0, 0, 1518778896, 294107977, 0, 1416890229, 1938601517, 0, 0, 0, 0, 0, 136465525, 1009503192, 1868489475, 0, 432762388, 0, 343293110, 0, 1488984873, 0, 0, 1929843688, 1066862613, 1131651103, 0, 295030503, 0, 764141992, 942425013, 0, 491788748, 443273919, 942144838, 1700250564, 0, 0, 0, 0, 1858968287, 0, 744684632, 0, 0, 0, 1351762100, 0, 0, 745969845, 767928804, 0, 0, 0, 350477191, 1555090081, 0, 96052103, 0, 0, 0, 1413265117, 190351300, 2110496086, 675642529, 1836578887, 1003539219, 0, 0, 1937240307, 0, 160331074, 0, 0, 0, 1858895006, 0, 68355081, 1403293440, 1418070051, 0, 0, 0, 945247982, 0, 18168143, 0, 0, 0, 0, 919117994, 325263664, 0, 0, 1606096942, 0, 0, 0, 0, 1572917891, 0, 0, 909562833, 0, 0, 1809162626, 1790017445, 1519582306, 1420262990, 899240118, 0, 1103593650, 2124068623, 0, 1416961022, 0, 1339061293, 0, 1094127471, 589407917, 2095149436, 0, 845094770, 1992047975, 0, 851043045, 1194140763, 1465722165, 0, 0, 1685310291, 0, 0, 0, 0, 907694652, 142995813, 0, 427621832, 0, 0, 0, 1208979811, 0, 1837414653, 802982701, 0, 2068819457, 1930058060, 0, 1859736124, 0, 1089349685, 0, 1990942282, 579884178, 0, 1675200780, 1164619508, 1635349576, 875725527, 206751312, 560617163, 0, 0, 0, 0, 2019817706, 0, 0, 1861708151, 1029200905, 0, 0, 0, 0, 482657183, 0, 0, 0, 133811818, 1307055665, 48974560, 0, 0, 2107798390, 1394346901, 0, 0, 322936, 0, 0, 596847308, 1189503700, 0, 2067583253, 0, 1662240237, 701599117, 
0, 69727734, 0, 0, 0, 1524621270, 283427265, 1517075699, 1891539896, 1795530837, 318073813, 2097326161, 0, 155635488, 1934845720, 1278654041, 1854772998, 530446964, 66997274, 233686455, 0, 0, 1135954581, 340531102, 18587743, 1513038254, 0, 1350171243, 0, 46642263, 1634199614, 0, 0, 0, 1599473578, 2019116414, 526200145, 868066361, 0, 1721444255, -1, 210749979, 461676690, 281052369, 0, 0, 1846006866, 0, 818084724, 0, 0, 0, 0, 0, 2011355348, 1298715327, 0, 1762198200, 1440690718, 0, 0, 1462368411, 1394727926, 400347086, 521296868, 0, 0, 1188023308, 0, 0, 1378013164, 0, 1298763051, 0, 1858050973, 0, 498488497, 0, 263150737, 0, 0, 311041320, 0, 0, 0, 1989192532, 0, 23756803, 1578340699, 0, 1492525107, 0, 0, 0, 0, 1960661167, 0, 0, 0, 1861620173, 1846960168, 198699089, 0, 0, 0, 0, 0, 0, 0, 0, 424929186, 1206078841, 0, 0, 118265970, 1115524082, 0, 1806896853, 1815845950, 1308260040, 0, 1945961390, 1077675125, 1852007788, 0, 929355222, 0, 1538780058, 402971467, 1963327784, 0, 1705103098, 1067697210, 1977939682, 677648709, 0, 0, 0, 577045162, 0, 378086194, 414685166, 0, 1502096977, 999937478, 1525146031, 485180916, 0, 1538148979, 98628603, 1398994078, 1186991677, 0, 0, 815625010, 0, 1901933308, 0, 334180064, 0, 0, 1388563630, 0, 900958994, 0, 1971156985, 1389230198, 880048533, 1560113789, 0, 389852920, 1777585085, 1701154308, 355393138, 0, 0, 2147188254, 1161276718, 0, 1006539222, 0, 0, 447276252, 0, 0, 1585070266, 109557013, 497645632, 0, 1486464002, 0, 1036719235, 24905421, 2077482176, 1316639045, 0, 922151139, 972310911, 0, 0, 1041898663, 0, 0, 677122880, 0, 0, 0, 0, 0, 1338378266, 756121908, 785303385, 1068468349, 1314906417, 358341629, 0, 0, 147356516, 0, 1769390430, 415898784, 270341682, 0, 1295056308, 866842253, 193269526, 0, 0, 1512385697, 0, 0, 0, 2006921202, 983368655, 0, 643877826, 0, 0, 1297300643, 1549856118, 1898387002, 66789351, 0, 0, 1225181547, 0, 1601572223, 0, 653695989, 0, 
0, 299570261, 790615411, 2010370150, 1959613510, 0, 1998087066, 2061735423, 0, 955341204, 1074256237, 1870476941, 428274892, 1810129662, 832382501, 1608677016, 175609626, 1047978751, 0, 1687766143, 140080975, 356855334, 1566821725, 1355839469, 1531029763, 418385002, 0, 224320133, 716213341, 0, 627220189, 997135785, 175771117, 825206033, 0, 1283891431, 1522995681, 1615063236, 0, 0, 210749979, -1, 1525508832, 1695895602, 1060922006, 0, 207749724, 0, 0, 2069436817, 0, 1715874578, 1405229877, 726062516, 0, 0, 954409564, 0, 0, 0, 0, 0, 0, 343668074, 0, 0, 0, 1104707895, 1099675935, 1767150419, 1017517989, 0, 1436646819, 0, 1334612406, 1990725895, 0, 0, 1451557372, 0, 0, 0, 0, 1720828078, 1793156287, 0, 0, 1256049388, 0, 0, 0, 0, 0, 0, 562818185, 0, 1360232195, 0, 560958921, 1401079637, 0, 116636194, 0, 2110783307, 1183338938, 0, 0, 0, 0, 0, 1459423721, 0, 1338278186, 0, 1200480369, 1772941332, 0, 0, 2036789242, 1684764126, 0, 0, 0, 0, 0, 0, 2093529122, 192743805, 822513408, 711868813, 572831869, 0, 0, 0, 0, 0, 0, 312586969, 1704610246, 1511051730, 0, 1293605470, 2125093101, 759023845, 50009400, 33986299, 2026345886, 0, 0, 0, 2008468784, 0, 0, 459502190, 242806461, 0, 0, 0, 141327667, 0, 1504503276, 0, 93937533, 1579223093, 815454505, 1346016751, 0, 1788381956, 1522451811, 694039186, 0, 306461585, 0, 2002118475, 162341846, 0, 0, 621911459, 1354812156, 0, 1379814188, 1514008413, 0, 56017033, 0, 1444545582, 0, 0, 669019639, 1026332374, 1607781066, 1911741302, 162801078, 1457203574, 1163121815, 0, 0, 0, 1172120088, 598499419, 0, 0, 1461457347, 1699099183, 643842464, 998668901, 16858287, 0, 1603573614, 602394946, 492943038, 491829724, 1278117536, 1363815036, 1599255725, 1967592063, 0, 1722546053, 0, 0, 0, 0, 0, 0, 0, 1791506930, 0, 0, 1661462922, 322645804, 1887034879, 0, 1825747164, 0, 0, 123614347, 0, 0, 0, 0, 0, 2054288169, 916719109, 430880526, 0, 0, 1253172061, 1556444847, 2094332336, 1732955452, 
0, 0, 1406909350, 0, 0, 2123378769, 0, 0, 1475068993, 1079408421, 0, 0, 1337800026, 0, 2077634165, 745547801, 0, 0, 0, 0, 0, 0, 609376239, 1759609046, 795111627, 0, 0, 0, 0, 1498904919, 1444927129, 865042884, 809939779, 339255645, 0, 866441461, 0, 0, 0, 1312576246, 461676690, 1525508832, -1, 0, 1467256754, 0, 0, 821656265, 0, 1623319401, 0, 1230389632, 1457182655, 0, 0, 389291662, 0, 16609574, 313689324, 1566213970, 438085970, 1341539225, 478896617, 0, 0, 306010975, 1003153099, 178697136, 214146043, 0, 559700871, 0, 401521811, 0, 0, 0, 123143271, 819631340, 0, 0, 0, 0, 1810839579, 0, 0, 517852728, 0, 968241764, 1199154731, 196698576, 0, 0, 2063099877, 0, 316352263, 0, 991116681, 0, 1348539640, 876471482, 1302897486, 1943775113, 0, 996924974, 0, 1339080017, 492602698, 0, 1385419350, 0, 0, 938803574, 1437281828, 798763963, 0, 327555394, 0, 0, 0, 0, 0, 0, 0, 804143348, 1069460986, 0, 0, 1335416158, 1533936609, 0, 0, 331737959, 0, 117310908, 0, 0, 0, 0, 0, 723938366, 871252805, 1457287830, 1720425449, 0, 299667661, 0, 0, 315621133, 0, 1120042365, 0, 566169255, 2089364136, 1337818206, 0, 1452726329, 890175056, 0, 470804536, 899652986, 1031015840, 0, 649317920, 1832373501, 2053574109, 0, 1428611487, 1643069338, 0, 95673659, 0, 1140951491, 0, 0, 437835845, 1504844365, 0, 1985129321, 0, 1731398332, 0, 756541108, 1141552620, 0, 0, 0, 1621978019, 0, 621102847, 1888970876, 1030807563, 1321731793, 0, 0, 1058172476, 151987075, 0, 0, 1321955539, 1512490059, 0, 1095337425, 1959595716, 0, 1684541073, 1092998557, 0, 0, 21132799, 0, 0, 1811900248, 293747154, 1563358846, 0, 139848512, 1913142224, 1037863281, 0, 0, 514805763, 1589627920, 0, 449352591, 0, 0, 0, 832527447, 0, 62719892, 0, 354155907, 0, 0, 0, 1015885871, 927841575, 282203959, 1166222140, 0, 384061877, 1651973197, 2050331516, 0, 204886415, 0, 0, 0, 0, 739156741, 
423576239, 0, 878019162, 1150661538, 0, 2120922988, 0, 0, 0, 869070591, 0, 486428146, 801994345, 0, 0, 0, 0, 255873288, 1029305530, 0, 0, 1832578510, 544820956, 0, 0, 0, 0, 889694860, 2089492494, 1099997375, 0, 18272292, 0, 0, 0, 0, 0, 0, 866940370, 361520480, 281052369, 1695895602, 0, -1, 207304556, 1558960381, 0, 1651515603, 1639459754, 1813482884, 0, 171403013, 820868571, 0, 0, 0, 1451841813, 0, 0, 0, 493071040, 0, 0, 0, 771881482, 192393472, 0, 37661831, 1724021118, 0, 0, 473570487, 1358575137, 1036089148, 1578885253, 609660513, 1816535518, 0, 1337368906, 0, 429311866, 0, 0, 0, 0, 1884114843, 1716249392, 927334894, 1393301520, 453054964, 0, 0, 0, 146517615, 1413844446, 0, 345746402, 0, 1837442576, 1195416681, 0, 571139729, 0, 622080584, 0, 1945209817, 0, 1391681974, 0, 248461689, 0, 0, 606000560, 972658285, 2088224150, 814050276, 0, 1681209558, 518735619, 1175345018, 66914426, 1441017313, 1215146204, 548519707, 2101759260, 0, 695894482, 0, 1200683896, 2114889036, 0, 0, 2037311305, 2136123885, 2068373509, 879704992, 561265020, 0, 0, 0, 0, 703916571, 0, 1463933153, 1498828091, 434519487, 105312842, 620316928, 1615343497, 1596095209, 0, 0, 695443549, 1033737868, 0, 686109592, 1182291066, 32254552, 989657635, 1845893239, 0, 0, 0, 1874264241, 0, 1115523551, 1297751010, 1766174968, 0, 0, 0, 319644178, 0, 1724047503, 0, 0, 469899727, 0, 1259654626, 0, 0, 1375800234, 0, 0, 1041579238, 0, 0, 869202119, 326092778, 1182207934, 1570787229, 0, 0, 0, 482132344, 0, 1880202377, 1406325583, 565287924, 1570101639, 424913769, 1844499966, 1107100544, 0, 0, 0, 0, 539718032, 0, 0, 467070807, 0, 0, 0, 0, 0, 0, 0, 0, 1767709120, 0, 0, 0, 1504847114, 884689248, 1350631905, 0, 952464341, 1313504783, 617811743, 354493560, 0, 1518291112, 1318652055, 198373700, 29127420, 1273567414, 0, 1518073094, 349149935, 0, 689686982, 0, 899506604, 1179616995, 0, 758396229, 1542792185, 0, 751935171, 
0, 1749642090, 0, 1307801300, 17471093, 1237308648, 2010555092, 1530826917, 0, 0, 0, 1981209651, 0, 0, 1487992939, 253870529, 1702436777, 0, 781821045, 0, 975088035, 1419363651, 1593466154, 0, 0, 0, 0, 1997377733, 0, 0, 0, 0, 0, 1054277202, 1727072539, 0, 0, 1994571265, 2023773940, 827631167, 0, 1060922006, 1467256754, 207304556, -1, 0, 1507046799, 0, 490691593, 2014255992, 0, 0, 2052910517, 1640213434, 0, 1008642122, 0, 1375769772, 1381156723, 555417025, 1579335571, 957345738, 0, 899245179, 976788257, 1670271620, 0, 1098131201, 1891929667, 199867223, 1868381094, 750056414, 0, 2063860190, 1278189324, 0, 1971889875, 0, 0, 0, 484516273, 0, 1429608397, 0, 423475674, 0, 0, 1665371871, 2088134728, 161940972, 546088494, 756617774, 0, 0, 0, 0, 1902590607, 0, 1651473292, 543675083, 1495117962, 1723320039, 0, 81499183, 0, 757210416, 772183944, 1576362580, 1265289502, 0, 0, 572522543, 0, 0, 959917671, 2021226819, 0, 0, 0, 0, 315307587, 0, 1731723724, 1940610474, 0, 0, 855908852, 0, 0, 1262654956, 0, 0, 0, 0, 0, 1626253956, 0, 0, 0, 2125508959, 0, 209447440, 1586462867, 0, 1736592248, 0, 2111241678, 1006308048, 601011904, 0, 0, 0, 0, 1149717432, 0, 0, 0, 0, 474609213, 0, 0, 148801692, 0, 883012446, 0, 1202358925, 0, 0, 1086705129, 0, 0, 0, 1429403546, 1519591953, 0, 0, 0, 0, 629715102, 0, 1318025094, 1733019676, 495103292, 0, 885650386, 136469807, 1330809424, 0, 365228844, 0, 0, 1296786553, 0, 0, 0, 0, 588869861, 0, 0, 2111155305, 362471448, 1650941582, 1934122982, 0, 1610385567, 648908031, 1683941014, 129369433, 1692283460, 1430886107, 1087012127, 1082565504, 0, 212998564, 0, 132018498, 2006060349, 0, 0, 0, 567074777, 0, 0, 46276115, 825850257, 776167475, 1895061932, 1104653787, 0, 0, 0, 233918738, 0, 27279127, 354899579, 617774367, 0, 607481383, 0, 1680406886, 1695573397, 0, 0, 1447786427, 1618176960, 694965628, 0, 0, 1373999518, 0, 
311122770, 0, 1529902559, 0, 117486059, 0, 0, 0, 0, 0, 0, 1690685616, 0, 0, 0, 1914234874, 415429261, 0, 0, 0, 0, 1632073930, 0, 0, 762315542, 1840046580, 0, 0, 1028176679, 1349448155, 0, 0, 0, 1144389397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1558960381, 0, -1, 0, 0, 0, 1502712964, 1873383046, 176559554, 0, 0, 1147902282, 0, 1547963269, 323021320, 0, 0, 645942613, 1445102075, 0, 646369677, 0, 1296417075, 1516835390, 0, 0, 0, 0, 1054600067, 0, 2058901847, 0, 0, 1559604213, 1187762327, 1096267263, 530792314, 0, 1012429416, 0, 0, 651899707, 0, 1680440960, 2047812130, 0, 395553755, 1977200837, 0, 1860437823, 0, 0, 0, 248407097, 1807478663, 0, 2047574627, 0, 0, 0, 0, 1945647660, 0, 0, 0, 1537343740, 1470594170, 0, 0, 0, 0, 0, 0, 0, 1806992450, 0, 2045751497, 0, 0, 0, 744054694, 285768066, 630812744, 1978727918, 0, 551019806, 1632211635, 1878328928, 603546033, 0, 0, 1810847199, 1516681497, 1245605961, 994266716, 527560674, 0, 1818894077, 0, 0, 0, 0, 0, 2084170490, 1247021287, 0, 0, 0, 0, 0, 0, 0, 0, 2099365935, 0, 1779734236, 0, 17259529, 1847891793, 0, 0, 1594770316, 1568581119, 0, 330165473, 1581337207, 620096974, 1496423772, 0, 1216444186, 1463014353, 486230899, 0, 1737852740, 2016412660, 1719014831, 723371682, 1363241736, 0, 0, 0, 1185556152, 2103196122, 0, 1425973466, 1449931895, 0, 1185652948, 697637518, 266270629, 978806837, 0, 1354933020, 1154098308, 0, 0, 1646694061, 0, 1976467136, 0, 0, 0, 0, 0, 0, 0, 559781510, 0, 216268781, 216975764, 0, 0, 2061309445, 2100830800, 1297856370, 519629378, 421813621, 1053862877, 1993404486, 1618892014, 0, 0, 0, 1430584150, 0, 789465190, 870523764, 0, 0, 622424622, 0, 0, 0, 12775729, 1836347064, 0, 117319442, 0, 1391533075, 566556744, 2116462261, 1715021377, 0, 1594153615, 0, 0, 1928946588, 
0, 1282712393, 1356780618, 0, 0, 1271415886, 1582940507, 0, 127594997, 0, 1328412167, 0, 98623905, 0, 0, 1264530818, 1549331331, 0, 0, 0, 0, 0, 1320855148, 1919496666, 0, 0, 445336327, 622785944, 748978827, 0, 0, 904303196, 0, 0, 0, 0, 1883695975, 150009749, 0, 0, 1846006866, 207749724, 0, 0, 1507046799, 0, -1, 152083572, 998218041, 0, 0, 0, 2113444237, 1094656536, 0, 65741682, 0, 660382513, 0, 1722304435, 0, 1829834255, 0, 2097509171, 0, 137479711, 1593650298, 0, 619914785, 0, 417444771, 56951158, 126910706, 1685962818, 0, 0, 0, 636369615, 0, 251716176, 0, 0, 1464707348, 101791745, 1117090637, 1681358707, 0, 1668874773, 131302183, 1590348407, 43720954, 1268753098, 0, 1608129215, 594039584, 486655544, 1425335339, 0, 611388787, 0, 0, 1858183573, 1309911144, 2030624220, 0, 0, 0, 0, 0, 1065396735, 1254378896, 1598579586, 44141278, 1313702043, 0, 0, 1763122678, 1457285389, 0, 0, 1108684672, 288470209, 0, 2036936164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1810478058, 1081085166, 762819748, 0, 0, 1551836366, 1067501858, 0, 1845711151, 1099457247, 0, 1672179785, 899569382, 979120780, 0, 1665837902, 543422809, 0, 1726138443, 0, 1989251351, 0, 876302631, 1317090145, 0, 0, 1732499131, 0, 0, 0, 0, 0, 13248121, 843570015, 0, 0, 0, 0, 1397977594, 861610654, 1898380499, 0, 878667549, 1160246336, 1217645673, 1976319911, 618166610, 0, 207472608, 1323325739, 0, 0, 1136475363, 250068093, 377555688, 1770270595, 1596051160, 1219049737, 1250137601, 0, 0, 233490322, 0, 0, 1216363994, 1408789561, 945584775, 0, 0, 1213414609, 1113398066, 0, 1275178747, 0, 0, 104187083, 407733920, 2018193297, 0, 0, 0, 1349745990, 0, 1161232239, 1688446252, 0, 162679703, 177744012, 1885533428, 0, 0, 1399980241, 1689856094, 20552876, 1033906966, 0, 0, 779043013, 0, 1984268252, 0, 110888977, 1305908622, 0, 720420633, 1762835869, 469178666, 0, 0, 1086747943, 1702730175, 0, 1678131952, 0, 1193419754, 0, 
