301
0, 0, 0, 1225463961, 1887526459, 0, 0, 0, 1563810831, 1222543028, 0, 201472054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1599749049, 1427586941, 2037191609, 0, 0, 1801136713, 0, 450552572, 1851642288, 682274110, 468461152, 1608707914, 1375815210, 0, 347498656, 0, 125701353, 1114633938, 0, 787432780, 0, 1095326388, 104805939, 0, 981613271, 602425414, 0, 0, 1107577526, 0, 1039672973, 1064428398, 0, 2029790724, 1487140408, 1062098238, 0, -1, 0, 0, 271385125, 1499577591, 0, 1108332931, 439502737, 1280880507, 1187793296, 0, 0, 0, 0, 135355034, 341172115, 1527568736, 1713760784, 305939879, 144892486, 0, 579609440, 0, 152051548, 1431568177, 0, 1563125571, 0, 855381190, 1379931954, 0, 0, 939053406, 13261916, 131242520, 0, 1662330474, 1851571228, 190458628, 0, 0, 0, 0, 1092552973, 0, 222997229, 0, 0, 0, 0, 1486469559, 0, 1365754887, 10386062, 0, 942137874, 1122385085, 1867722282, 0, 1486729115, 0, 0, 221597981, 116444349, 2102671248, 0, 1672886203, 1339763685, 0, 2129402206, 0, 367054977, 319993975, 487001582, 469958364, 0, 1360910947, 0, 0, 1883359187, 0, 0, 0, 44264330, 441502745, 100337631, 507462197, 0, 1914384953, 0, 1844825562, 0, 0, 0, 257122639, 0, 0, 0, 1578607509, 0, 1109131355, 886804608, 0, 0, 1024245328, 0, 0, 1725619954, 1707221458, 0, 0, 0, 0, 663170841, 1068468836, 937626986, 0, 771718835, 0, 87010663, 112617064, 275753857, 0, 0, 0, 0, 0, 0, 2112457025, 1542767336, 1322341845, 0, 1931075361, 0, 0, 1413578085, 0, 1180191863, 0, 0, 0, 1659287423, 1371466458, 2048435845, 1157377721, 426674131, 0, 0, 0, 0, 21407189, 0, 0, 848402432, 2126055826, 0, 0, 1486081406, 1349204635, 345490492, 0, 0, 0, 0, 0, 1422291127, 0, 1587837719, 0, 1485872437, 38733762, 1763928092, 480122261, 1608470921, 1467489287, 372571612, 0, 1448156384, 0, 0, 0, 1383772698, 547996145, 1833147303, 0, 0, 0, 1821941500, 1413200267, 0, 826554608, 386112525, 1834318397, 0, 0, 943576316, 1452942729, 0, 0, 1659419733, 0, 0, 0, 1770359070, 359030498, 0, 0, 0, 1818948863, 0, 0, 1776419678, 0, 1034590023, 1428208862, 0, 1103697901, 0, 218465032, 915516516, 0, 0, 389891719, 1881144224, 0, 1036785, 0, 0, 0, 0, 0, 0, 0, 0, 1231033205, 1838144330, 0, 0, 0, 1278368403, 0, 0, 0, 
0, 1211172510, 0, 0, 1696747473, 1488527666, 261706661, 462291560, 0, 2037647297, 1956410026, 0, 936716593, 1298337759, 0, 0, 0, 0, 0, 1253171033, 335795625, 1678268541, 395265451, 115207282, 0, 18005056, 0, 0, 0, 635163087, 0, 0, 0, 126381722, 0, 0, 621372762, 0, 0, 867370404, 1509893395, 0, 0, 0, 752063831, 0, 0, 418230367, 0, 0, 0, 527814772, 0, 1858114203, 0, 1612322842, 0, 365122662, 0, -1, 489508779, 0, 310228422, 0, 0, 379323260, 1499027356, 0, 1050999724, 0, 0, 375535764, 0, 0, 0, 0, 0, 0, 766946238, 1602959288, 0, 0, 0, 0, 489990144, 0, 0, 0, 313630274, 0, 2135352549, 0, 1802005770, 0, 0, 916248515, 0, 1639864544, 0, 0, 0, 0, 0, 0, 1650282015, 1131953164, 0, 142233253, 1051942681, 0, 0, 1961087297, 521668648, 0, 0, 1803077802, 1924432983, 0, 518665712, 0, 297951224, 0, 1115226445, 1310565468, 0, 0, 185261997, 1591065016, 228091809, 1985157927, 1532130618, 1831232161, 2075917386, 0, 0, 0, 0, 1346278692, 0, 0, 0, 242698415, 0, 0, 1169592261, 0, 550848505, 1064642165, 0, 0, 0, 1388185849, 0, 0, 1533042071, 591312773, 0, 0, 86811846, 1198329711, 1478504317, 1562996920, 117853617, 1461479505, 1931067529, 1348790002, 1265971711, 0, 969240424, 0, 0, 0, 93657681, 0, 0, 0, 0, 0, 0, 1540739532, 1561922979, 564587916, 1464540731, 0, 1584600009, 1776575579, 0, 0, 0, 1096165653, 0, 0, 0, 1532294212, 0, 1387790221, 1862928351, 0, 1816216710, 0, 0, 1074115667, 0, 1439797028, 0, 1681034747, 0, 0, 1566178506, 1860189719, 0, 0, 1510280008, 1595859501, 1299390691, 1021464287, 0, 0, 1099592720, 686397038, 1198729731, 0, 815746972, 471724653, 468969191, 0, 0, 1108592401, 1462402150, 49787143, 0, 0, 596713101, 0, 0, 1262958804, 0, 2097251327, 1114714152, 0, 0, 0, 463054219, 0, 36090402, 0, 0, 0, 1502507404, 0, 199498991, 0, 1552510440, 290439091, 0, 1785282816, 1870582916, 1996214654, 2089013245, 382652261, 0, 1425477968, 273391784, 1820825793, 1968412996, 0, 0, 0, 1176607982, 0, 0, 0, 1238241367, 0, 1884655383, 0, 1994733508, 466307164, 356669418, 0, 1987745987, 0, 0, 0, 792042820, 1775315449, 908330975, 1747236887, 1817787139, 1523322660, 0, 0, 0, 0, 2109414068, 351075786, 0, 737936716, 0, 1833948503, 1484105696, 
842779522, 193060278, 0, 0, 313659021, 0, 0, 1553175251, 0, 1730559582, 1791032197, 1607514821, 568629893, 0, 707423587, 1073972162, 1657774910, 1341120320, 1817020882, 0, 0, 0, 0, 0, 641881314, 874496945, 1026919290, 0, 1358436046, 2061432438, 673389511, 0, 142565865, 0, 1243314900, 0, 1557303222, 1201234971, 0, 0, 1440851547, 0, 0, 0, 0, 0, 0, 0, 92477294, 0, 1938266601, 615096779, 1249471408, 0, 2082449751, 0, 0, 0, 0, 489508779, -1, 12070673, 0, 9473781, 0, 1485831285, 0, 1473785268, 0, 1188056654, 0, 0, 0, 0, 0, 353300191, 0, 1466011228, 1954965913, 0, 0, 1248864830, 0, 13921855, 0, 0, 1921167975, 0, 0, 1201815947, 668588801, 0, 0, 0, 374198130, 0, 0, 0, 972529998, 0, 0, 1504758420, 148667345, 598845305, 0, 0, 0, 0, 1032444950, 2114418943, 0, 1654440578, 2133386966, 0, 118293109, 0, 1252299346, 0, 0, 792381294, 0, 0, 0, 1384683694, 2060948803, 0, 1006360761, 774962931, 817826515, 1382942709, 0, 1362968635, 121501685, 0, 0, 806101845, 0, 1054494863, 0, 1147782384, 1955004339, 1628442169, 0, 0, 870201446, 0, 839534405, 1371402873, 0, 72537443, 0, 1306629262, 0, 0, 0, 0, 685556559, 0, 1888386059, 0, 0, 1258715693, 0, 1974826490, 0, 0, 1482447185, 949906273, 994659888, 438222947, 0, 0, 1344243865, 0, 0, 0, 0, 0, 798068084, 1066515695, 1445542414, 1421671960, 0, 0, 0, 1617365736, 0, 0, 0, 0, 0, 0, 1917789976, 0, 0, 0, 0, 1680856719, 0, 2038374656, 0, 0, 0, 326813719, 1080163932, 0, 0, 1924992809, 0, 1158311155, 0, 323303859, 1506814095, 0, 0, 0, 0, 0, 0, 1256862222, 0, 0, 0, 1689043011, 0, 0, 0, 0, 0, 672131990, 0, 308154204, 2141557503, 1744122823, 0, 852599809, 0, 1019317394, 424634253, 0, 0, 0, 808821316, 0, 1840092671, 0, 1311042933, 877667191, 71414378, 0, 962493021, 1479352860, 0, 0, 0, 1141267580, 0, 0, 1407483560, 0, 0, 1906702540, 1739984482, 0, 0, 0, 0, 0, 249040994, 479678432, 140810421, 2141974100, 82327817, 0, 0, 0, 0, 1281348526, 308631499, 1464866680, 0, 1590653225, 2134718006, 2063253351, 0, 2144782861, 948149032, 0, 955463981, 989595773, 1023816081, 0, 0, 0, 1309240057, 906887096, 134522713, 1795279453, 1086264438, 2126179371, 1251444841, 
809955973, 0, 2006387929, 0, 0, 1998017728, 1274254780, 0, 1530356970, 0, 1701153123, 0, 2102405505, 0, 0, 1953741210, 0, 898249744, 2062304619, 1670029408, 1672671449, 0, 1556164059, 160646476, 0, 1357535505, 2090028937, 290607605, 0, 1898140840, 0, 0, 1634454454, 2107287856, 0, 1085117357, 1303815395, 2024011285, 1078041060, 198583918, 2104681601, 0, 0, 0, 0, 1972695977, 1400258293, 0, 0, 401913845, 0, 0, 969626101, 2054795089, 1412945463, 0, 0, 0, 271385125, 0, 12070673, -1, 0, 1307394125, 1801656133, 534835395, 1129028835, 1257264672, 0, 781897535, 0, 0, 0, 0, 1614201130, 0, 734217524, 89388221, 1158584952, 781307459, 0, 1287468214, 1153552537, 0, 586715923, 465940817, 1187748305, 1229973942, 402914560, 0, 1132614543, 0, 0, 0, 981871495, 0, 2065073519, 0, 0, 0, 174652083, 0, 0, 106056733, 0, 0, 78057843, 0, 0, 633342449, 0, 363716806, 1462355034, 120927223, 1545986502, 0, 0, 1427626735, 0, 0, 138712041, 14967392, 0, 333115812, 0, 1384188580, 0, 0, 0, 1079283706, 1989590528, 0, 392868640, 0, 143839105, 467644650, 1379183222, 0, 562971919, 1680456047, 0, 0, 1938324678, 0, 0, 0, 0, 2140956565, 752105376, 27778474, 1951607804, 387089615, 1313779473, 1776012133, 0, 0, 0, 0, 1712878094, 747557365, 0, 316177134, 1864611792, 0, 1120750872, 0, 1511216683, 762055049, 975941982, 0, 1467517300, 1470271375, 2046675575, 0, 1913518230, 1508784226, 289276973, 0, 479850131, 473057783, 0, 0, 110817440, 0, 372771817, 597218340, 0, 1313042226, 1705596529, 0, 0, 0, 0, 840016322, 1518687598, 0, 1462510473, 0, 270971538, 439629859, 0, 1674377087, 0, 0, 0, 0, 0, 1781355131, 0, 0, 222811482, 0, 1891120608, 0, 467304239, 1858241967, 1097631865, 1302122528, 0, 1609970310, 1290104067, 1109929440, 1178639222, 0, 0, 230834039, 1879572698, 888631843, 0, 1812039811, 0, 1131342431, 0, 0, 0, 785352325, 0, 0, 1841971690, 438056929, 722218276, 0, 0, 0, 1756357855, 0, 860286177, 572848123, 485100472, 0, 0, 0, 0, 6679725, 0, 0, 2073060937, 0, 729822078, 0, 2077784331, 2028001496, 0, 1223651367, 0, 0, 815492247, 1799253580, 0, 1863625422, 0, 146843398, 62989814, 1231093025, 0, 2125778194, 535116893, 439341780, 536244349, 0, 1097243940, 0, 108125152, 0, 0, 0, 979641067, 0, 2050564818, 0, 1743319714, 1723570021, 0, 0, 0, 1455466664, 826997667, 807080447, 0, 0, 0, 
0, 1208946715, 1471653351, 2092861255, 865708117, 0, 265312553, 1579545864, 0, 0, 0, 1752389031, 0, 125080805, 87854458, 1413190285, 0, 0, 882752664, 0, 617980012, 0, 0, 0, 0, 0, 671924837, 0, 0, 0, 921116190, 0, 839352321, 0, 0, 0, 1839555184, 1088813359, 0, 972984042, 1649460280, 1629926745, 0, 0, 225434783, 0, 0, 0, 1450663070, 276567111, 1063990753, 1246879147, 470120719, 1835216181, 0, 0, 0, 0, 1499577591, 310228422, 0, 0, -1, 912395565, 1669883866, 0, 0, 0, 0, 0, 1562573544, 334619678, 0, 0, 0, 0, 1245781330, 0, 1937503572, 0, 0, 0, 0, 0, 0, 1625685362, 0, 1382341508, 0, 851191351, 467420702, 0, 875111593, 1371275423, 0, 1128012551, 688704935, 649068469, 76662777, 1645493029, 0, 0, 2011479924, 337630419, 0, 1274258318, 1587640827, 0, 819868116, 1859786797, 0, 0, 1291837674, 0, 0, 566830339, 0, 575867512, 1703203018, 0, 1462815732, 0, 0, 0, 52032217, 0, 399835549, 962586973, 0, 1669084834, 836215131, 2143050443, 0, 1471018647, 0, 244934137, 32852318, 2054213453, 0, 0, 0, 0, 438981189, 1369909972, 712800003, 0, 0, 73235251, 1697527951, 0, 1617823685, 0, 0, 154118879, 1580136816, 0, 0, 2057321359, 1426467385, 0, 0, 0, 0, 880461037, 936948630, 151563330, 0, 0, 977957027, 1274317219, 1639538208, 0, 428303249, 0, 1298850964, 0, 1823796721, 0, 1589276883, 1248668261, 19925110, 0, 0, 0, 43521283, 1469821371, 0, 829610011, 0, 1234529271, 0, 1130260451, 0, 1965236544, 1149269747, 1105309467, 316638102, 187422385, 0, 377023765, 490167966, 0, 572941335, 0, 0, 0, 65944330, 0, 44931675, 0, 1467107565, 0, 567699816, 0, 0, 33945582, 0, 426800668, 0, 649511016, 2053524028, 0, 0, 502283511, 0, 0, 0, 192034478, 516192910, 0, 1844128241, 0, 0, 1580000916, 897256285, 0, 0, 921734080, 1973249325, 1256093398, 0, 0, 1158897683, 477002963, 151593689, 0, 0, 0, 1272743860, 0, 0, 848211284, 272421151, 1495911159, 1137447719, 1669089180, 1628325970, 1234431210, 968585081, 955956822, 0, 1855853973, 0, 2143850908, 1802718047, 72688373, 1750640453, 1099703544, 1014658056, 728888019, 0, 0, 0, 600275043, 0, 1922758971, 115619293, 1381560641, 206590873, 404468646, 0, 688323132, 1376067116, 0, 0, 0, 675563729, 784049626, 896686871, 0, 0, 340619561, 631388569, 0, 2131593200, 1380997280, 0, 0, 1347143917, 1599439771, 0, 
0, 204282259, 1312833673, 982433568, 735825219, 0, 0, 0, 1613121553, 23383618, 1993235906, 1871264821, 124348722, 2113445490, 0, 0, 0, 1614641879, 0, 341949852, 402698169, 472401987, 1083778878, 1532629972, 0, 1556643928, 1168477902, 437915904, 1126854320, 1882244862, 1368989982, 0, 0, 0, 1100187820, 1472726214, 1637404089, 0, 0, 1615706185, 0, 1323644693, 2007897943, 2110374920, 1292366107, 102451411, 1692183504, 0, 1731985193, 227482748, 0, 1038809187, 1376880099, 369382203, 327205066, 1915690193, 1386291122, 499412592, 0, 0, 9473781, 1307394125, 912395565, -1, 1481574983, 0, 1031837627, 1252832148, 356554845, 1969909350, 0, 1520016518, 1950238809, 1875368069, 16743831, 0, 0, 1723211157, 1549996612, 1418858929, 850569915, 662304553, 4440488, 94710628, 363567896, 1478658036, 246463795, 0, 0, 0, 1532266881, 0, 0, 0, 0, 0, 1313440695, 1455113139, 0, 0, 0, 551293913, 1874012729, 0, 21270349, 320476481, 614059034, 1723870493, 0, 0, 0, 0, 0, 0, 595509508, 0, 500923069, 0, 1559711100, 70826066, 0, 1075250571, 0, 2070742801, 0, 0, 0, 1041203953, 1028236177, 1204742778, 459734227, 0, 999747055, 272777199, 0, 0, 1261367475, 0, 0, 0, 0, 1458426606, 0, 0, 0, 0, 1243090636, 1255611627, 0, 644401399, 869384149, 209799562, 0, 676442472, 0, 0, 0, 0, 0, 835713394, 0, 0, 73819099, 0, 2066570304, 204102746, 2128685669, 0, 0, 854933658, 107676576, 971335541, 297210165, 1145703663, 1925395685, 0, 1821713005, 1294986053, 538578608, 0, 1332825446, 2111736878, 0, 2024901953, 0, 952376158, 1956243971, 1165857143, 0, 0, 0, 1135914061, 976865505, 41002997, 1442628729, 0, 0, 0, 0, 0, 0, 1846032253, 0, 19127675, 0, 0, 0, 982162995, 736466742, 0, 1830820419, 0, 336077421, 0, 667412852, 1272072989, 1530944126, 582345622, 0, 1397492803, 0, 0, 803530443, 0, 0, 0, 0, 0, 444220746, 0, 0, 160798025, 1684789308, 1130698763, 0, 1221958476, 69327294, 1558634346, 1742651623, 1645210292, 1023337006, 1208246780, 0, 0, 0, 535985161, 122162334, 722524320, 0, 0, 0, 0, 90221081, 0, 0, 0, 1235099603, 1795775536, 1465254883, 0, 975595518, 1590471657, 0, 0, 0, 0, 0, 0, 0, 796016184, 887039914, 798868714, 0, 155928357, 0, 1508610706, 2020400594, 0, 364536061, 0, 0, 0, 556341477, 0, 0, 934390471, 0, 0, 0, 0, 545069844, 809977294, 0, 1385270706, 1420792674, 0, 1231435049, 0, 0, 0, 1204662717, 
681559148, 84533899, 839349825, 1524997413, 0, 0, 0, 428575139, 231878456, 1503599446, 1356904656, 1587166917, 1418491813, 930769842, 0, 0, 1821884641, 0, 2018117989, 1175480527, 1679453792, 35172444, 0, 0, 1365652701, 0, 210031003, 0, 834085133, 0, 0, 846031589, 0, 0, 0, 1183046537, 0, 978193150, 0, 0, 1488796460, 139902170, 0, 0, 1006288166, 1958780348, 0, 0, 0, 1882319932, 1716657375, 0, 0, 829020281, 1085952301, 0, 1560994662, 888247815, 1108332931, 0, 0, 1801656133, 1669883866, 1481574983, -1, 0, 0, 0, 1726044408, 1370856467, 0, 0, 492120228, 628890761, 1796043063, 0, 496336830, 0, 1423992090, 1823195831, 798003683, 0, 1918341278, 2107452553, 785621565, 0, 825177809, 1626928630, 651526623, 795958127, 0, 0, 0, 734162593, 0, 1517649844, 0, 290566556, 0, 0, 0, 0, 0, 1233567821, 0, 361814945, 1131921464, 0, 1341068720, 1238158038, 436856080, 2043762945, 0, 1272324173, 882491495, 1398254655, 0, 1576540349, 0, 0, 0, 665865144, 362841266, 0, 59162886, 909876055, 442133180, 0, 0, 0, 0, 906249813, 767512156, 0, 0, 0, 0, 1242596916, 784132392, 0, 0, 0, 0, 1811607218, 1162052984, 1359264546, 1806435640, 0, 1762630716, 0, 0, 377067311, 0, 1423435415, 1611475055, 94977379, 784938404, 0, 2277097, 282224557, 0, 1898034473, 355176210, 0, 0, 0, 0, 0, 0, 0, 664476215, 1735403146, 1216059639, 1227141827, 615705873, 0, 0, 2131312602, 783613485, 1289889392, 0, 1829058686, 870714635, 942193033, 1734163214, 0, 1061482938, 0, 860825344, 1720372929, 0, 0, 300522440, 0, 1437442172, 0, 1628813514, 0, 1085387828, 905399010, 1206444001, 1685617703, 80664805, 825169652, 262983474, 0, 0, 1181960362, 0, 331040207, 0, 0, 0, 2027563667, 1050684865, 0, 1094105259, 0, 239268658, 1120819301, 453109888, 0, 972365797, 1536648455, 766388113, 1344387616, 0, 0, 0, 0, 0, 0, 1122939821, 1388510075, 0, 1791911490, 1880962880, 0, 0, 1461548932, 175673003, 0, 0, 0, 67037358, 1303318068, 1010290716, 1065924911, 747101928, 0, 0, 274693925, 0, 54343985, 0, 0, 1682242471, 63883140, 1140668111, 0, 0, 0, 1058972773, 823645512, 0, 0, 0, 0, 0, 0, 0, 0, 1997673557, 0, 1260582398, 0, 617388902, 0, 790573060, 270345912, 1233665097, 0, 0, 1845493648, 1741520464, 0, 1881662820, 1449188141, 594014668, 0, 0, 0, 0, 0, 636280885, 1037342353, 1186285484, 1752810623, 369502459, 0, 1251799449, 
0, 1392798474, 554017052, 0, 1846400335, 0, 186719938, 1453530466, 0, 0, 0, 0, 0, 2080548790, 0, 0, 925695885, 1120613523, 0, 0, 0, 388150148, 0, 650058820, 28389752, 81884081, 0, 186043443, 0, 664501360, 0, 0, 2125793875, 0, 471765399, 493319339, 2013481736, 1179764905, 0, 0, 579349351, 180138012, 0, 0, 0, 368029506, 2077116186, 0, 0, 0, 0, 0, 0, 0, 740928041, 0, 592143050, 0, 439502737, 379323260, 1485831285, 534835395, 0, 0, 0, -1, 245305373, 0, 527471951, 0, 701371655, 1684508508, 587567283, 0, 2106855450, 1416443872, 895715055, 0, 0, 0, 0, 0, 0, 0, 2037894287, 0, 143960342, 0, 1677427010, 1175934131, 0, 330977693, 0, 0, 1781289975, 0, 0, 1467077353, 0, 0, 1773872358, 0, 1334884616, 0, 361700896, 429993035, 0, 0, 0, 1196249518, 0, 131484137, 0, 0, 1057575745, 0, 0, 1268483152, 0, 0, 586785086, 0, 0, 437885366, 0, 0, 0, 0, 0, 0, 0, 1292138720, 0, 0, 290930590, 0, 0, 51438996, 2121489265, 1488500771, 0, 973391013, 0, 1334164883, 1053785770, 0, 10314962, 1035451856, 0, 404761750, 17865843, 0, 648121922, 265271270, 439966120, 0, 0, 1659543771, 0, 0, 1754720393, 0, 0, 1462327142, 0, 1059646476, 0, 0, 0, 0, 134078379, 0, 944360402, 870696918, 2096877341, 0, 206340109, 0, 0, 0, 1702644423, 0, 0, 1431038174, 1841872723, 1188676640, 0, 0, 928090619, 710975735, 0, 0, 1890150732, 1571025340, 0, 0, 0, 0, 0, 0, 0, 219923382, 2047473626, 540627637, 0, 0, 0, 914056999, 0, 0, 0, 0, 1807117104, 0, 0, 83252859, 661786914, 1850695791, 0, 0, 0, 1299731167, 0, 0, 0, 0, 0, 1163559750, 1753766947, 2042608168, 1135172884, 803572144, 0, 0, 0, 0, 0, 1085266746, 0, 607185550, 1752395273, 0, 1432011895, 0, 2113084240, 1635575728, 0, 1926024477, 0, 294106926, 0, 0, 0, 0, 626624518, 1154311965, 0, 0, 0, 1371396653, 0, 1961905063, 1541251655, 1290174725, 256176489, 0, 0, 847397660, 1813321717, 0, 268630078, 0, 1085453937, 0, 1071253515, 0, 0, 1636922472, 0, 0, 0, 274791041, 0, 619806399, 0, 0, 0, 1664236779, 93190496, 0, 0, 0, 790485262, 0, 0, 1143460292, 0, 578037376, 2044105784, 1206243692, 1764428907, 
0, 744369355, 0, 0, 1942130389, 0, 0, 0, 1377261125, 0, 990273557, 90912942, 0, 0, 0, 0, 0, 518850906, 0, 18564804, 1471651309, 1980894372, 727237635, 0, 585719568, 607380715, 557561354, 2114645888, 0, 0, 1454968309, 1511587512, 544726499, 939575918, 0, 93567303, 1829306747, 0, 0, 0, 0, 0, 638676989, 1314820415, 0, 1948570892, 0, 0, 1474617889, 0, 913860345, 0, 0, 422881567, 802419562, 0, 411402542, 2036055189, 1280880507, 1499027356, 0, 1129028835, 0, 1031837627, 0, 245305373, -1, 1818904586, 0, 953730927, 1275342958, 1752617770, 1112066687, 674441860, 369744795, 0, 300217587, 1437570086, 794899638, 1511742161, 0, 0, 1301502938, 222022166, 898361235, 569183676, 1621382470, 1532081649, 0, 0, 342307354, 61280755, 1821752841, 1415285356, 0, 0, 0, 1694416983, 1756944821, 0, 171525640, 0, 1621749172, 1149721778, 378200619, 2052706683, 0, 1025298537, 0, 0, 289842680, 0, 1813998141, 1264046278, 0, 0, 1391415970, 0, 0, 0, 501249327, 1289940978, 0, 455206558, 0, 2017818649, 0, 0, 329589955, 1565698015, 1795328574, 0, 0, 0, 117430962, 359248648, 1551654272, 1719174646, 0, 0, 776873585, 0, 1794635189, 0, 1650330725, 909410658, 1509789919, 63491791, 0, 896471244, 0, 994959544, 91074212, 0, 0, 1527734938, 1338866707, 1017057132, 0, 0, 0, 2126638055, 79180805, 590717517, 0, 927760000, 449935008, 1921110187, 0, 1431718885, 0, 0, 1161425347, 1341011098, 670693182, 30304206, 570178911, 0, 1621613252, 0, 1291278125, 774235610, 1519252846, 703445876, 107340872, 0, 0, 0, 337324104, 0, 0, 0, 106676806, 1053592257, 0, 0, 0, 0, 0, 64992416, 0, 798938562, 1553422296, 628399313, 0, 0, 0, 0, 0, 1808803565, 0, 0, 670229484, 329559433, 369373580, 0, 0, 1829771741, 1600271379, 649096289, 0, 1128928403, 0, 1081410826, 295555654, 308549464, 1860095873, 1551577517, 1836380492, 1316134329, 0, 1287115477, 0, 553947223, 1563273030, 0, 808413172, 0, 0, 0, 1021492473, 1840104524, 0, 0, 0, 1707757404, 1715117698, 0, 1749917639, 1455649106, 1382034988, 0, 0, 1444884455, 1875291846, 1089067583, 0, 1990322438, 0, 62098233, 0, 0, 1600899442, 1239451069, 0, 0, 0, 0, 0, 990607543, 0, 0, 884266485, 397041337, 156383051, 0, 0, 92286878, 0, 0, 1214679929, 1655866817, 1460213781, 1626908625, 0, 0, 0, 0, 0, 359385457, 1033565889, 1368273395, 1541476772, 0, 1418803802, 1183969003, 383821817, 0, 890945426, 1052145283, 0, 
1813574691, 867961443, 0, 0, 509075058, 0, 0, 1504572604, 806997943, 0, 0, 1409555228, 0, 0, 786369192, 1515115813, 800551551, 0, 0, 0, 1896613699, 0, 861698642, 0, 342692679, 0, 1664113117, 0, 1544534304, 162002523, 1831171883, 1189202856, 460276375, 0, 358509320, 0, 250371662, 1890256056, 0, 545892751, 1378062550, 1057310247, 672349468, 0, 1131893, 1240688638, 1807602462, 1196696384, 0, 1994762645, 0, 0, 0, 0, 0, 928777021, 0, 249703706, 1187793296, 0, 1473785268, 1257264672, 0, 1252832148, 0, 0, 1818904586, -1, 0, 0, 648262764, 0, 0, 1804535189, 451005746, 1118259291, 28171379, 0, 1101321352, 46051377, 0, 1352201170, 0, 0, 0, 0, 0, 0, 0, 573793746, 0, 1675937346, 2002142838, 425662069, 0, 942336291, 0, 1520895203, 0, 0, 71148355, 1330017536, 590289433, 1221632100, 0, 471628778, 0, 1205281512, 1603171594, 1184433555, 2050195591, 0, 740538681, 2011909904, 1287324906, 0, 0, 813910782, 512736778, 0, 40979494, 1016059425, 1691812639, 0, 0, 0, 932528973, 1569670550, 0, 0, 1380313890, 260860131, 1168332982, 0, 1711374282, 286897060, 0, 0, 0, 288344465, 552665397, 0, 0, 0, 0, 0, 1728706648, 0, 1084358800, 1178711042, 0, 2024863415, 1012117919, 0, 951014651, 1423088166, 1980111042, 0, 73847225, 1262777421, 0, 768638086, 1704541282, 1438849187, 1358271747, 0, 1808387406, 0, 1316472359, 1231629633, 0, 0, 1663823003, 324894716, 0, 0, 1557163187, 0, 0, 1198422752, 1957014398, 688486804, 1326061916, 0, 990691285, 0, 571908961, 0, 133085209, 0, 0, 0, 0, 0, 0, 0, 2037302820, 1688787690, 0, 1021724743, 0, 0, 0, 0, 0, 0, 129439957, 0, 1509647732, 1827815802, 1029877676, 0, 1669930349, 628653544, 0, 1841768217, 2104319262, 1939533823, 1630771776, 0, 0, 1776875200, 1579207774, 1618442006, 0, 782649264, 917250652, 0, 1328324017, 0, 1409310970, 1346865901, 375959276, 1768815776, 0, 1684359687, 0, 0, 599584677, 170855014, 254713452, 0, 756924285, 0, 1517940088, 80360496, 527695477, 189719822, 1177992092, 2056968292, 321869752, 353942466, 0, 1582998444, 1757598797, 759187546, 1577414376, 814550909, 0, 1414694974, 0, 0, 0, 0, 1879271080, 320749474, 0, 0, 1332405425, 714511171, 0, 789419411, 0, 0, 245253525, 0, 0, 0, 0, 1987026150, 0, 0, 0, 0, 0, 0, 832069849, 88751635, 700442524, 0, 0, 0, 0, 0, 0, 0, 637858508, 0, 0, 684758944, 1816420644, 
