285
0, 504166375, 0, 0, 817400551, 0, 994717810, 219072390, 399943921, 0, 0, 1520868672, 0, 0, 0, 108902025, 0, 1473874000, 490280916, 0, 0, 0, 0, 292398301, 0, 509567102, 1949162876, 0, 395003996, 347242159, 0, 0, 1883950896, 1160065686, 0, 2118489371, 998054494, 1024848634, 0, 0, 833765834, 237667114, 1498517544, 0, -1, 1481171430, 1146041765, 0, 0, 0, 0, 0, 0, 1622566817, 809029819, 1738327402, 0, 0, 0, 1480789855, 0, 23068063, 448493935, 0, 1946950085, 0, 0, 1351509419, 0, 390126628, 1359370920, 975710508, 1957896990, 0, 1928423984, 1086365258, 319716242, 812654835, 0, 0, 0, 392178390, 328635920, 666240048, 0, 607154423, 1062455926, 1127853119, 286739177, 278788757, 990354254, 0, 1704357798, 502519365, 0, 0, 0, 0, 408499464, 0, 0, 0, 0, 0, 78511282, 1350870596, 0, 1802324316, 0, 1866779007, 0, 1026444278, 1547582488, 1261668591, 0, 460336220, 591516056, 685362999, 0, 0, 0, 1524603947, 1868355456, 0, 0, 0, 0, 0, 0, 938014381, 1515223355, 978537202, 928969756, 2053409455, 1891335355, 0, 0, 40563657, 0, 0, 1182797977, 0, 0, 1595140187, 0, 0, 71336889, 664753022, 1417034842, 2131561963, 0, 0, 0, 0, 1939721259, 0, 0, 0, 0, 0, 819385579, 2071789518, 843351725, 831372119, 0, 0, 646773547, 0, 2912555, 0, 913376630, 517519507, 0, 0, 0, 0, 0, 1529508003, 0, 12953077, 986109139, 306631061, 2085388740, 0, 0, 0, 1735547902, 0, 1410318463, 1766334949, 0, 186010342, 1614567145, 528229016, 326514453, 0, 242270225, 0, 949514299, 1381343975, 0, 288483698, 0, 759909743, 0, 0, 0, 0, 0, 1285398230, 563848907, 0, 0, 0, 0, 0, 0, 2107080684, 0, 2046286103, 0, 275516190, 715445366, 0, 115422086, 0, 15387162, 0, 0, 0, 746728692, 0, 0, 75724100, 582798048, 1217923832, 1628443281, 0, 1867990802, 0, 169935693, 835320350, 1112685785, 203346588, 694034957, 0, 1954671557, 0, 0, 269975850, 2008037820, 0, 1938764841, 0, 809874613, 0, 1482306839, 0, 291739986, 0, 0, 0, 0, 130301185, 1586258644, 914701783, 0, 574367243, 2079822308, 266821060, 0, 0, 0, 1131606226, 549192314, 0, 598353573, 0, 0, 300921908, 260586890, 399634900, 0, 0, 1200819139, 
0, 1498170253, 2042116634, 2079664308, 0, 0, 0, 0, 1906466465, 0, 1853807033, 0, 0, 466640304, 0, 0, 1663472245, 1738076784, 327108345, 0, 0, 0, 1917512250, 871762353, 0, 1970622081, 1856845264, 1607644446, 0, 0, 0, 1304470711, 617172737, 0, 0, 0, 0, 0, 0, 1110231369, 885326866, 1079591118, 0, 1197257069, 1481171430, -1, 2113516013, 0, 0, 364468631, 747923176, 807997234, 1068584886, 1105652253, 547127957, 808030018, 0, 0, 0, 0, 515315910, 0, 1198121430, 1524082955, 0, 0, 0, 0, 960855367, 0, 0, 0, 1118980828, 1742365839, 814548821, 1957347617, 0, 0, 1972606542, 1753856620, 0, 0, 0, 1250114261, 1292774313, 0, 595664215, 1027279429, 1201022938, 419263185, 1593520913, 0, 773861367, 0, 507041381, 0, 0, 0, 586132017, 289838741, 0, 0, 2111777216, 2106084310, 629716716, 1189847155, 1238689333, 0, 0, 224074965, 1896713496, 1959891523, 0, 1146364608, 0, 1413907999, 876543773, 815955213, 949197994, 1413027506, 0, 534803417, 2030635977, 0, 330855669, 0, 0, 636713003, 1679890639, 0, 1533727935, 0, 1475453596, 858877808, 0, 0, 2128298557, 1353045258, 0, 0, 0, 0, 0, 1422121532, 0, 0, 716874087, 0, 721111518, 0, 388373809, 1738142648, 0, 181340713, 1376117263, 26496070, 0, 0, 1585148240, 0, 0, 1526677679, 0, 0, 1353702652, 1196612015, 305668595, 0, 320075179, 0, 2120364366, 445947113, 0, 0, 0, 839066760, 1793480191, 0, 1884302645, 1202061861, 1545511154, 0, 0, 237743301, 954942204, 150328698, 935959052, 585207857, 0, 384171157, 300617946, 0, 0, 2010942120, 0, 1199990436, 441090830, 0, 1557554359, 836502456, 0, 1018557109, 0, 0, 241395461, 0, 847225322, 1784944868, 1156865523, 505699299, 0, 785833671, 0, 27296131, 576605165, 0, 554493961, 397652895, 0, 1894481573, 126441467, 209302043, 1949100746, 564912702, 287889323, 784800168, 0, 0, 1938365201, 1042770797, 0, 105005154, 1344753164, 293069391, 0, 0, 1771749691, 0, 249240588, 1886541315, 0, 1378590570, 1849852276, 717953281, 0, 2069132863, 0, 1512667165, 621311418, 866426698, 99471960, 640422843, 291370795, 0, 1480258, 912076039, 1882360978, 432388478, 0, 1455776064, 0, 2094053087, 0, 1163194256, 1690995759, 1820033790, 0, 1068830994, 201934841, 1617746103, 0, 0, 203357465, 1143472411, 459420808, 308571404, 271669062, 0, 2095444619, 193924005, 0, 1542386700, 0, 296374754, 671536803, 
0, 334752393, 787550351, 2089219823, 0, 0, 0, 0, 0, 896438661, 0, 837264354, 133221869, 0, 773501181, 0, 0, 0, 1994621358, 1250839808, 194018496, 0, 136206032, 1364394902, 0, 214916066, 1005034877, 0, 0, 486213818, 1805553473, 2099505329, 1541807003, 263519472, 2092376029, 1513954107, 0, 1007217482, 0, 0, 234016527, 1858369153, 0, 382753977, 1146041765, 2113516013, -1, 1773817833, 1766655275, 0, 0, 0, 2110881427, 0, 35708385, 0, 2139610633, 0, 0, 0, 1028118217, 1900559659, 1411546885, 0, 0, 934341193, 0, 0, 1514674604, 1216134198, 0, 0, 0, 0, 1368911098, 0, 0, 0, 48362353, 0, 0, 1755930981, 0, 961943117, 0, 0, 1656795063, 1248271269, 69711667, 0, 630502804, 495026315, 186112381, 0, 0, 0, 44898760, 0, 442434530, 0, 0, 1683751817, 948147789, 0, 2023182736, 816408706, 516078675, 389489311, 0, 1874870120, 0, 652926249, 2118887816, 0, 1692238986, 0, 817400082, 722092096, 2001283724, 1902958686, 0, 1847014254, 2050371240, 2040642269, 1149743013, 665442323, 0, 0, 476892802, 0, 502663377, 0, 117229353, 0, 500360511, 446293681, 770421332, 1747259674, 0, 1110123977, 0, 1655198513, 967168159, 0, 2021833384, 785470371, 381672329, 1389563786, 0, 1105170307, 1170235850, 0, 182610602, 0, 1981230656, 1714106904, 1145279388, 1545543464, 1352672433, 0, 2022526991, 307151504, 1845051882, 1471260430, 0, 1534366943, 229822241, 0, 148821769, 0, 263623568, 1029986049, 1605118682, 2016949537, 0, 811594914, 0, 0, 1649487808, 295294994, 0, 0, 0, 0, 1832297918, 0, 835614194, 0, 0, 0, 918235162, 0, 0, 1047637581, 1715949784, 0, 1153504515, 735416754, 0, 0, 383392591, 1316947843, 0, 1933158703, 1756701748, 2047734862, 305236095, 1645821486, 721589916, 0, 0, 1448226188, 1280862234, 0, 632404190, 0, 0, 1081101558, 132826306, 0, 200395927, 0, 0, 0, 1279504152, 0, 1205824119, 2036869789, 0, 0, 1347602653, 365448588, 0, 1319285744, 477387251, 0, 610381589, 0, 1740261775, 1531109055, 776167027, 1391789366, 248612959, 223912710, 0, 0, 1092414580, 2044330013, 1260886129, 0, 0, 0, 0, 1745780239, 658337859, 0, 1463333533, 1989808547, 0, 1605913846, 0, 0, 1922001096, 246031343, 1160143073, 1044193629, 0, 0, 131180669, 0, 0, 992886241, 1827349494, 1276433287, 0, 72141341, 0, 0, 0, 1106236616, 0, 0, 429835092, 0, 0, 
2033275260, 0, 110194097, 0, 1503123168, 1556766469, 105782329, 0, 0, 0, 0, 0, 1794915216, 290393319, 1421865445, 0, 0, 0, 0, 1203181003, 0, 0, 0, 143511106, 0, 1627191844, 2028606502, 1922131664, 1320422527, 2001452824, 865603177, 1537802778, 1797236031, 0, 1486376265, 24911470, 130880477, 570559998, 0, 0, 0, 797839994, 691304849, 2124748632, 0, 0, 1773817833, -1, 0, 503414963, 0, 0, 0, 1180390430, 1702590363, 0, 948758345, 0, 7428309, 0, 0, 1353275706, 0, 0, 0, 0, 0, 0, 782333748, 1910576811, 0, 0, 1394593698, 717574887, 1223711325, 0, 1095328019, 1779143495, 857358679, 1984883389, 29382130, 1094387130, 607301290, 991191959, 0, 0, 0, 1839206953, 0, 0, 0, 0, 1805189432, 0, 1085904948, 0, 0, 255106302, 0, 0, 0, 0, 0, 0, 0, 90115361, 0, 1385805348, 185323568, 0, 0, 0, 1217202663, 701012744, 0, 195045481, 2064241116, 661884063, 0, 0, 1321970780, 1523417991, 763431986, 0, 0, 0, 0, 922025438, 0, 0, 0, 46245546, 784621316, 1090169783, 0, 473066835, 0, 1142253664, 28571055, 0, 565413787, 400694218, 0, 1597495834, 0, 241960422, 1448951402, 0, 1330198742, 629694548, 273544403, 0, 1520679084, 0, 1070749184, 0, 0, 0, 386044511, 0, 569533191, 1183984088, 1537383953, 0, 361217227, 1439921989, 0, 0, 205608251, 1838265488, 1818943915, 443801894, 1284391471, 0, 1332430620, 570407194, 645365713, 0, 1639989632, 0, 0, 542290597, 2139438728, 829286724, 193587998, 0, 0, 1907797303, 288205729, 0, 0, 0, 0, 20434525, 0, 905979954, 793470090, 220139838, 0, 878331844, 0, 446280588, 553912264, 759548004, 631995178, 2069585166, 450164475, 332306810, 0, 892291013, 2123008758, 1277608570, 0, 0, 0, 1455241294, 0, 1659751472, 0, 0, 1749989890, 0, 1095063904, 2092178967, 1432689968, 1711008680, 1915360130, 0, 0, 93587768, 1581951272, 0, 0, 0, 0, 7906668, 0, 0, 710264948, 0, 0, 0, 0, 391601986, 0, 1290367874, 0, 1200068080, 0, 620026836, 2014836914, 0, 732368400, 0, 0, 0, 0, 0, 0, 1896475020, 0, 328143406, 1235472840, 1165903577, 1136920058, 0, 0, 703991939, 1341674367, 0, 0, 0, 0, 1447337919, 86299217, 1068049569, 0, 0, 0, 0, 1235904692, 0, 0, 0, 116352862, 
0, 0, 0, 449473577, 200060571, 1830663705, 809241551, 0, 0, 1979495288, 1257739337, 1694946490, 1170332256, 1562941873, 0, 0, 0, 0, 1131071961, 0, 749949915, 1969027444, 1479662245, 89355135, 563465355, 497045327, 2057434214, 0, 0, 390431805, 939421285, 1523000682, 1259239021, 0, 1630256732, 0, 1371303702, 1099234072, 2061844779, 0, 0, 0, 0, 1051627738, 0, 0, 1766655275, 0, -1, 0, 2101014816, 749711843, 0, 1579012815, 1962059942, 899085108, 0, 1231062342, 1809197476, 1239905480, 0, 0, 1236799595, 0, 484574747, 1975612488, 0, 0, 0, 1978587745, 1843599163, 1689365538, 1521624825, 1471481299, 0, 0, 0, 1222628870, 0, 0, 0, 0, 1308996540, 1052155351, 984756061, 1287365263, 0, 2075546921, 2116741775, 664100620, 0, 0, 0, 0, 808373202, 0, 0, 0, 0, 513077028, 0, 829030819, 0, 1237635360, 0, 0, 356190852, 0, 371391865, 0, 1563259388, 0, 559052884, 0, 0, 1246777250, 634428420, 0, 0, 692942874, 0, 0, 0, 0, 0, 0, 0, 273509530, 0, 1973056077, 0, 0, 343516959, 0, 0, 0, 0, 1487170814, 0, 1302647818, 0, 0, 0, 0, 0, 797878084, 495429500, 0, 0, 1461968529, 0, 791511433, 0, 1971858074, 837497173, 0, 0, 0, 0, 0, 0, 78810349, 220225031, 410943421, 1967466472, 0, 964197804, 1830412751, 823823427, 0, 0, 0, 0, 743617934, 1397448877, 0, 1345691533, 1527713035, 0, 1659118505, 0, 0, 0, 1099193108, 1053646560, 1954925690, 695362745, 1910715941, 0, 1457016995, 0, 215945358, 0, 768259445, 0, 1230050854, 1548367623, 871587160, 1338569057, 1292295432, 0, 457649315, 503885055, 0, 0, 51091406, 564279300, 0, 154144672, 0, 1251815600, 1877895933, 0, 827336772, 962430179, 0, 0, 0, 0, 0, 0, 1962295962, 0, 2092453153, 960078558, 0, 885654688, 0, 0, 0, 0, 0, 0, 0, 494429115, 1973542240, 0, 1120780288, 0, 1724026995, 5211702, 0, 19067657, 0, 0, 1922641304, 188467375, 0, 1810737735, 0, 73070237, 1828947228, 1920680421, 452952382, 1359106544, 0, 0, 1927735099, 24347451, 0, 1886330659, 573479663, 0, 0, 1001134066, 97645476, 903292675, 0, 0, 0, 1723157617, 0, 0, 1505925292, 0, 0, 0, 1559611248, 594302360, 1838030411, 0, 1766427043, 0, 0, 0, 
0, 0, 0, 424220423, 0, 1061555996, 0, 0, 448892731, 0, 967334398, 0, 490054743, 332220958, 0, 0, 1874735880, 665640337, 0, 0, 349740369, 1100606335, 0, 1453722103, 0, 1403719548, 613514811, 0, 1213700746, 0, 0, 0, 0, 447946296, 0, 1811741316, 1493638157, 0, 0, 424553578, 1002070069, 1705305908, 1735763038, 1300380118, 0, 364468631, 0, 503414963, 0, -1, 980422265, 0, 0, 0, 661295441, 0, 0, 1918605340, 1977881743, 354879735, 1782055865, 0, 0, 0, 1777768726, 1244730932, 553062090, 1057485333, 1780193271, 671377010, 691979634, 975797689, 1238469659, 0, 0, 841881795, 1084746739, 0, 149471610, 2107370057, 31599381, 0, 617530918, 0, 0, 1660986966, 500818748, 0, 0, 0, 0, 0, 747762349, 1778910843, 0, 1058743767, 0, 940592329, 2099079494, 0, 1201246853, 0, 183109566, 0, 1268502694, 1760606922, 0, 1589757260, 0, 116970846, 1477436459, 0, 0, 536432561, 0, 1229200287, 2146719878, 0, 0, 0, 1137435097, 0, 986432179, 849173722, 1712366976, 0, 1806111043, 0, 0, 0, 0, 634615646, 825208992, 1027176186, 0, 0, 0, 1784901115, 0, 0, 0, 0, 1402533748, 1811007760, 0, 1233721960, 0, 0, 1161586337, 30604213, 410708076, 691733358, 0, 373769634, 79529882, 0, 0, 297886252, 0, 1341256222, 0, 46387200, 0, 1553559839, 1877236566, 1029461546, 1636813452, 1782759504, 0, 0, 1218763096, 0, 1236004295, 1151606083, 0, 1361890637, 1171715924, 266310469, 1191139601, 0, 0, 591973316, 0, 0, 1090930686, 1766689684, 90375741, 588000034, 1465605880, 0, 0, 0, 991363918, 1866464053, 250529961, 0, 0, 2128069109, 0, 32143068, 323320728, 0, 0, 0, 0, 0, 0, 1517561923, 721229559, 2102234330, 655456690, 0, 531029607, 73485868, 0, 0, 0, 680947542, 1258438505, 0, 0, 220824846, 1985414981, 516377852, 0, 837472163, 1034992531, 0, 773077146, 0, 134537808, 1279554321, 181014011, 220265346, 0, 0, 273279021, 0, 1660533397, 0, 40455369, 0, 0, 1473717406, 0, 579168506, 609141766, 460808315, 0, 0, 0, 0, 1493361767, 0, 0, 655595958, 298413667, 0, 2005910499, 0, 2099604576, 0, 1857629922, 1442585047, 722038708, 1949280477, 0, 1502722917, 1261930116, 0, 0, 0, 0, 1930941398, 1637551433, 1740080787, 568368917, 15377395, 218563017, 397707480, 1883564656, 0, 0, 569459231, 1278469586, 
0, 486384329, 0, 0, 0, 0, 514863781, 0, 860282443, 1130183638, 1094226945, 1614179299, 0, 0, 643953924, 1501258949, 0, 0, 1981989170, 0, 237188432, 0, 0, 0, 1631957125, 0, 0, 0, 946568755, 0, 1983417546, 1169975828, 0, 0, 0, 0, 1568536593, 0, 121937530, 0, 699918045, 205479286, 0, 0, 0, 747923176, 0, 0, 2101014816, 980422265, -1, 0, 1388424085, 1276201905, 380292080, 0, 1214189898, 895616255, 0, 1869679755, 296775720, 25732793, 0, 0, 664390814, 838562030, 26537426, 0, 0, 0, 0, 0, 1624763782, 1760956086, 0, 1532628635, 1178285013, 0, 1864887570, 0, 36071227, 1039595405, 0, 757044539, 0, 0, 76791427, 0, 0, 0, 0, 0, 0, 0, 2128536608, 0, 2058481061, 1274225875, 0, 1015969499, 0, 0, 1139232182, 1847499090, 0, 0, 0, 0, 0, 1013107152, 0, 0, 0, 0, 0, 0, 275405203, 564317825, 0, 808323372, 0, 0, 119953816, 0, 0, 604222563, 172224157, 0, 0, 1598891426, 244560574, 1429482495, 1740440908, 1709064389, 41731283, 1627204307, 2057803500, 1896689429, 0, 0, 0, 537785012, 872857658, 0, 0, 0, 702863237, 0, 0, 302812331, 415170755, 0, 176387881, 976414648, 0, 1248666814, 0, 0, 0, 975958560, 0, 404597745, 0, 1440699381, 0, 499552950, 1299849528, 0, 0, 251652451, 1461751584, 232303362, 362500695, 0, 1880325508, 0, 0, 0, 514124692, 0, 0, 0, 0, 0, 1001573312, 0, 0, 658107451, 21526126, 0, 239620943, 908441943, 901650439, 0, 201166480, 0, 625957773, 0, 1326234508, 0, 715783265, 2006086322, 0, 0, 1460151472, 328759671, 288323124, 0, 0, 646322778, 156501041, 0, 0, 188338444, 0, 1172593328, 551163015, 0, 1092953875, 0, 0, 0, 1806075904, 365711246, 0, 0, 1844420864, 1141041752, 187939059, 705755789, 0, 0, 0, 0, 0, 791792578, 0, 2068982017, 1566471332, 0, 0, 211669856, 0, 0, 536130110, 1732543922, 1137635684, 632272589, 0, 0, 1740844241, 0, 317571414, 0, 0, 0, 0, 0, 135133671, 310688468, 2087516521, 1728236979, 1387096831, 0, 0, 0, 0, 0, 1475838442, 1242239757, 650580992, 1924578595, 0, 234057170, 5400869, 1757429933, 888187271, 516877819, 2014508512, 159101341, 413232789, 1215162012, 0, 0, 0, 
1540300299, 1551336818, 1253927855, 0, 0, 2066329609, 0, 0, 0, 733946688, 0, 1536663528, 604224213, 72219027, 0, 0, 0, 480329520, 1504811842, 0, 1946157661, 139654986, 0, 0, 0, 0, 0, 0, 1225723705, 1733277158, 808361062, 1766228784, 0, 1816802689, 0, 1576126847, 0, 0, 1831995533, 0, 0, 0, 0, 0, 0, 807997234, 0, 0, 749711843, 0, 0, -1, 0, 0, 128107389, 0, 0, 1720833638, 1662312563, 0, 2096031804, 245272346, 0, 0, 0, 0, 1335590033, 987537796, 1055944565, 951085921, 1513127276, 852101938, 0, 764319413, 1339457257, 0, 0, 2050884227, 490576118, 0, 467027240, 0, 810859638, 0, 0, 97683553, 1853492219, 0, 0, 1809463378, 0, 0, 1044369893, 0, 0, 1404998961, 185647625, 673684399, 1503825752, 0, 0, 1170148532, 1471948448, 1544001854, 1402677233, 168474451, 0, 1691151609, 0, 0, 0, 0, 0, 1083430458, 0, 0, 1562989279, 0, 2040064917, 0, 490792155, 0, 741461076, 0, 0, 449905717, 2003981162, 0, 0, 0, 0, 887583804, 0, 124111436, 0, 0, 0, 0, 0, 0, 0, 0, 34121293, 1089078076, 0, 0, 1457208068, 0, 1214974341, 0, 1606875416, 0, 0, 0, 1875704376, 1538071044, 0, 1229963104, 0, 0, 0, 0, 0, 893669564, 0, 1167325694, 1990946143, 1216088345, 0, 621262330, 567435919, 0, 1220389287, 1019979691, 0, 76699499, 0, 1518840733, 0, 1591794067, 255986769, 2105416994, 0, 1187904263, 1336494060, 340961137, 1728375248, 0, 0, 0, 72121888, 1870054817, 638774880, 0, 358579518, 0, 904348585, 0, 0, 1098367546, 2060006856, 0, 478732077, 1216809071, 0, 0, 259175519, 837033519, 1092455842, 0, 0, 0, 0, 0, 0, 0, 1627685564, 1281913575, 187589985, 0, 0, 106229261, 161328518, 0, 0, 0, 1661894027, 0, 0, 0, 0, 0, 1639758699, 2033567481, 1118151655, 239242141, 1377382110, 243418507, 0, 843873492, 0, 1306419656, 679483205, 0, 233750010, 0, 0, 0, 1574783973, 0, 2077636989, 1725802988, 0, 0, 442317401, 0, 790875442, 0, 998536061, 586125151, 0, 806950775, 0, 0, 319127379, 0, 0, 1930249311, 1276397581, 0, 6424837, 0, 0, 533699893, 0, 0, 2124767107, 1791278279, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 1927936638, 1130861292, 0, 1586694478, 0, 0, 0, 37410706, 0, 0, 0, 0, 0, 0, 840942100, 0, 0, 1331530417, 0, 961331653, 1703993723, 0, 648165695, 0, 0, 2102968152, 659227702, 0, 0, 2019247963, 588504268, 0, 0, 0, 293362266, 0, 0, 959969606, 1198420597, 0, 0, 651577996, 0, 1068584886, 2110881427, 0, 0, 0, 1388424085, 0, -1, 0, 0, 812769957, 1234955921, 0, 1970532251, 0, 0, 0, 808997288, 0, 399040543, 517585041, 279657514, 0, 696981991, 0, 791770860, 1233900844, 0, 0, 1542959734, 0, 0, 0, 0, 0, 0, 436138733, 0, 1719629676, 0, 1378929443, 655572192, 244121598, 0, 0, 1775901431, 0, 935208753, 0, 2092111787, 1381110212, 471024731, 0, 1707430814, 0, 2112092058, 1000229211, 0, 2078574554, 266250803, 1046780087, 0, 0, 0, 0, 1165360744, 232304902, 731216247, 1256864063, 113921940, 651816358, 0, 0, 774205398, 2143580511, 611771618, 0, 1860059571, 549932797, 0, 0, 1334862015, 1636124240, 0, 0, 0, 1804571447, 0, 1707807601, 0, 1023508393, 0, 0, 0, 1873240949, 0, 1176296597, 983118554, 0, 165042014, 640225856, 0, 276346731, 22660301, 0, 1114289241, 560720369, 423841353, 1708766100, 1560557088, 0, 1059041186, 1357167479, 2136021920, 0, 0, 0, 0, 887487517, 0, 0, 1586426979, 2136829747, 0, 0, 0, 599319957, 1822831456, 0, 0, 1806307423, 0, 0, 529925693, 0, 0, 0, 1661183265, 0, 856187972, 0, 907426849, 0, 864110051, 0, 0, 237492637, 0, 381669268, 0, 1754353480, 0, 0, 0, 680733353, 0, 0, 983943004, 0, 0, 0, 0, 1713161925, 1487031331, 452141141, 875705065, 0, 0, 0, 791353803, 0, 0, 1568282854, 0, 2082094257, 0, 0, 0, 0, 53525137, 0, 0, 0, 0, 1451008637, 14998583, 0, 695611358, 0, 1621906911, 0, 0, 255763856, 1859894359, 0, 0, 234232020, 1587591874, 1700658837, 0, 635043861, 730979543, 0, 0, 0, 95923618, 0, 0, 1905871884, 0, 515409713, 0, 102578860, 0, 506298163, 1376126865, 0, 0, 0, 0, 1472734176, 1481084205, 0, 0, 1301808854, 2048513638, 1003813596, 1839971345, 0, 0, 133366804, 1167727055, 1404759232, 1131003593, 497045690, 1526537832, 540630847, 0, 1756538669, 0, 
336083725, 1737065910, 0, 902207689, 0, 0, 538387869, 0, 0, 0, 1897853640, 0, 0, 0, 1300784750, 0, 0, 0, 1783873506, 0, 1901204703, 1697582723, 0, 0, 0, 0, 0, 0, 0, 1212582234, 0, 442193227, 1509037698, 136016053, 0, 0, 2140974275, 0, 0, 0, 646564139, 0, 436366176, 830816257, 1622566817, 1105652253, 0, 1180390430, 1579012815, 0, 1276201905, 0, 0, -1, 0, 27249069, 215711796, 0, 0, 505687422, 1807924029, 0, 1770779745, 1324525814, 410978414, 301153817, 0, 0, 1479126487, 779833622, 0, 0, 0, 1523064088, 34159003, 0, 0, 0, 353518001, 1485372208, 0, 0, 1204803580, 830529276, 0, 815773272, 1122878879, 0, 0, 905331978, 291223342, 0, 0, 1418715926, 1139095301, 0, 0, 636787846, 183888560, 0, 0, 0, 1375621986, 1469776426, 396235200, 0, 431353891, 0, 0, 0, 1587026876, 884184491, 0, 617470497, 1824009010, 1760448887, 236485225, 1719449378, 1674812561, 2118184270, 0, 0, 1920761972, 1260661886, 1801219989, 70205952, 896450252, 0, 0, 649759198, 800990650, 0, 0, 729893075, 0, 65623152, 0, 650856672, 0, 1130834862, 1333297037, 0, 0, 0, 631191003, 380681602, 0, 0, 0, 0, 1159589492, 0, 0, 1633688520, 1849281844, 0, 0, 0, 0, 0, 1097771112, 0, 1245167470, 0, 0, 0, 1131988835, 0, 613648418, 0, 1993771193, 1474063476, 0, 1616090104, 0, 0, 0, 0, 1696682017, 1069563303, 0, 0, 1259123268, 1698077634, 1523300, 1871759355, 1004478895, 1916712377, 917537366, 0, 523166645, 1826174970, 0, 0, 1919799345, 0, 1747457890, 57037327, 0, 0, 1472524821, 923876255, 0, 208733401, 0, 663319602, 0, 682623948, 1297852183, 0, 962255901, 0, 1395120334, 0, 506447069, 1817396361, 1156478505, 0, 590076498, 838040674, 0, 705731546, 1399653212, 0, 1077845974, 0, 109385293, 0, 1716697871, 0, 0, 0, 0, 0, 0, 0, 0, 899878429, 0, 1418605709, 1445735011, 0, 0, 0, 0, 0, 0, 947231356, 142344378, 1195364138, 0, 0, 0, 1159805006, 0, 1345600990, 1710504284, 0, 0, 112788814, 0, 0, 191122236, 1108159139, 0, 0, 0, 960993466, 0, 0, 0, 549936416, 0, 1277117807, 1761401760, 145908205, 0, 0, 0, 1191187865, 528055184, 1419575558, 0, 299085687, 15437660, 
0, 2074991300, 0, 0, 245671073, 0, 0, 284523786, 1091847042, 0, 1424312889, 0, 538558950, 0, 1196424379, 9455243, 35688848, 1923220744, 1452628314, 0, 907007687, 0, 4201759, 0, 855220167, 0, 0, 0, 550790750, 0, 0, 0, 0, 0, 0, 0, 1423333381, 634658490, 0, 543279164, 0, 711097102, 1676415393, 611125539, 809029819, 547127957, 35708385, 1702590363, 1962059942, 661295441, 380292080, 128107389, 0, 0, -1, 0, 803421875, 0, 0, 0, 1624448487, 0, 1704091121, 2039330038, 1070164370, 0, 0, 314302826, 0, 2139803528, 1120001205, 94502730, 1098543039, 0, 0, 1031858166, 0, 592944584, 237823041, 0, 381391660, 1863404537, 0, 0, 1285441728, 2070585531, 0, 1755752270, 0, 0, 0, 71644272, 0, 858186460, 689732098, 1335367127, 0, 647148062, 0, 0, 1132008214, 565254898, 617717321, 0, 1531283771, 0, 0, 0, 0, 0, 2014593357, 143687682, 0, 0, 0, 205247416, 1827183046, 0, 788495160, 0, 224984166, 0, 0, 0, 0, 1537586826, 1997820972, 0, 0, 0, 568009454, 195289607, 942458424, 0, 1552756329, 0, 323328363, 0, 1790242120, 0, 0, 838446190, 1717843749, 1818659624, 1274608235, 0, 0, 0, 0, 1543829865, 1601160888, 303923212, 0, 91851643, 341920661, 1352082472, 79239674, 730070924, 308678166, 0, 1232626934, 0, 1412564019, 1161302320, 0, 0, 337493197, 1889759226, 1355353795, 439171347, 0, 0, 1186395246, 847929535, 0, 323615208, 543595925, 0, 1096435520, 0, 0, 0, 1348139792, 758856214, 0, 366377571, 806550401, 1426953064, 0, 631800101, 0, 1359238409, 0, 470039491, 0, 0, 1894769393, 1296872634, 0, 0, 1944423343, 1597566652, 1324511136, 380673383, 0, 0, 0, 572268362, 0, 40945959, 916433662, 0, 1231089057, 942011047, 1313511518, 1734985179, 1721854927, 1938335779, 0, 0, 1087858702, 0, 193101806, 427895241, 0, 189087243, 0, 1769368285, 1886941480, 0, 218101158, 983804029, 0, 29693541, 578963921, 0, 2082321293, 0, 0, 0, 1020520579, 0, 1247306617, 932710259, 0, 1300252692, 656807453, 0, 52575069, 0, 706988429, 227227467, 0, 0, 0, 947663415, 2032761448, 0, 958249455, 0, 269908955, 0, 0, 0, 0, 0, 1738854387, 0, 1433684060, 0, 0, 1872360974, 2053698410, 0, 745032007, 0, 0, 0, 0, 0, 78140685, 1397571657, 1128083486, 879735653, 1221478309, 
