267
0, 221607443, 0, 700261175, 1839356881, 0, 482998820, 2128908279, 0, 0, 386040691, 1748211570, 0, 0, 178192120, 835052207, 1037388370, 0, 830046765, 0, 712719199, 2059705562, 905833468, 417631593, 0, 0, 0, 0, 0, 1704106581, -1, 1121676554, 1764423267, 0, 490053298, 0, 0, 0, 0, 438488364, 1527949809, 0, 1445487150, 419061889, 1745195013, 1759639632, 0, 0, 174458861, 0, 0, 1888106706, 0, 0, 1673019399, 0, 313150416, 0, 0, 0, 0, 0, 1919252633, 0, 0, 0, 0, 0, 886790571, 9550266, 1574239221, 0, 0, 0, 0, 47780494, 0, 0, 0, 0, 1455531661, 883622220, 0, 410732590, 1333187281, 0, 0, 0, 0, 0, 0, 0, 264290115, 742413678, 1023561495, 0, 1248166564, 266527035, 530243862, 1767299186, 0, 487646558, 1213798871, 0, 1722205699, 1381352399, 34901949, 1224927859, 837993234, 0, 1425591826, 0, 0, 2016960832, 1982496476, 0, 1435721617, 0, 0, 0, 157418096, 579208191, 0, 1770468979, 1444578357, 0, 264659482, 1305298692, 1183290918, 866278959, 656320715, 0, 0, 399810387, 1215850717, 1864166787, 313971355, 0, 83474349, 730076432, 0, 0, 264089021, 0, 0, 0, 0, 0, 1068710380, 0, 0, 0, 23060766, 1507126352, 0, 0, 0, 0, 0, 101756596, 0, 0, 0, 0, 716067992, 1003339965, 9817223, 1513270706, 2038612355, 0, 218866445, 0, 686367133, 596328952, 1575728540, 0, 1029181215, 0, 0, 79530284, 0, 0, 148073639, 1679731067, 288722401, 0, 1724992169, 0, 979493622, 130363433, 1855273293, 0, 776838658, 0, 819430497, 1365841003, 0, 0, 0, 0, 0, 213849257, 0, 207296873, 623091118, 1442304895, 0, 0, 0, 910501348, 1148433044, 834951639, 0, 2062348173, 0, 0, 112287200, 0, 1699516109, 0, 0, 350944733, 0, 1914980770, 0, 1338054200, 145712595, 0, 0, 521347972, 366334942, 1068344362, 0, 282979756, 1217226972, 1178779937, 505799170, 0, 0, 0, 234255177, 0, 1773215824, 949471517, 1311118383, 1675768766, 0, 1550573033, 935011733, 2029169235, 535207464, 0, 0, 130686862, 0, 823346547, 1681913574, 0, 1288687481, 924723706, 1464080636, 1124271249, 1908170070, 306246514, 184483943, 544155911, 0, 
1099293919, 1533623191, 0, 0, 0, 0, 1801066062, 1149624233, 0, 679516794, 0, 0, 0, 0, 0, 1739161406, 0, 1865909193, 349320307, 0, 0, 1508396876, 0, 0, 1439267955, 0, 1546209817, 0, 0, 1925282201, 1121676554, -1, 0, 0, 0, 0, 2067061975, 1917059841, 0, 0, 0, 0, 0, 1619687116, 907877043, 1161153928, 0, 0, 1668162019, 144309017, 0, 0, 0, 0, 2147378965, 269247834, 0, 0, 0, 0, 635866889, 989229510, 0, 0, 1041824461, 1616806154, 767125257, 0, 0, 543875691, 0, 0, 1820023272, 1668149331, 0, 0, 0, 667060900, 0, 0, 0, 0, 0, 299464098, 0, 0, 1950138499, 0, 0, 1617298507, 0, 765041544, 385377239, 242819813, 1454086834, 0, 852342675, 0, 1634550702, 0, 304201673, 1126531675, 51396473, 1515985801, 0, 185939658, 0, 0, 0, 888407537, 0, 118211535, 972552751, 0, 0, 521119804, 481417261, 0, 0, 0, 1203492766, 1804752424, 142185721, 262620518, 0, 1400494215, 367028073, 0, 0, 0, 377281155, 0, 1373179880, 0, 0, 1903078341, 0, 819854238, 220144508, 1820043834, 0, 0, 270156572, 0, 0, 0, 516296035, 361287133, 492253554, 1657590866, 0, 0, 0, 2110778608, 0, 958881053, 1743590559, 0, 1396260285, 1109963547, 1712332324, 0, 0, 0, 0, 0, 0, 1258153010, 99708639, 206601468, 0, 0, 1593083306, 922913902, 1127795843, 0, 282177989, 0, 0, 484860142, 0, 1090993516, 0, 753783921, 1814150301, 2114466178, 1315188184, 0, 0, 374125009, 920866867, 0, 0, 0, 0, 0, 0, 622011174, 0, 1496985480, 1451458414, 795851874, 756557238, 1115963816, 1188991221, 0, 455982414, 0, 1747561951, 0, 0, 1200696186, 199218005, 0, 0, 1200407108, 1951829405, 0, 770457368, 0, 0, 1738011294, 1924409927, 65370793, 0, 1403961047, 0, 0, 0, 1807757435, 1024373537, 1577551898, 656605266, 0, 0, 1905092990, 1247225510, 0, 0, 447788410, 0, 0, 0, 0, 485313800, 0, 371521118, 1393901748, 664037925, 1958667970, 132005616, 1804950180, 0, 0, 0, 0, 0, 594071362, 957305874, 0, 0, 0, 582974342, 0, 2046899851, 0, 2065191326, 
0, 0, 0, 2024391679, 0, 0, 994108615, 1333919327, 338700993, 0, 0, 1098054259, 0, 1073066305, 0, 0, 0, 1031095193, 1442557406, 0, 1293519726, 1569003792, 0, 0, 1040402721, 0, 1860372276, 943588974, 0, 0, 1764423267, 0, -1, 0, 1964348511, 285249496, 0, 537836819, 0, 0, 0, 1316819303, 0, 1075425300, 1928543491, 438019257, 762354605, 0, 1845899917, 0, 0, 823009491, 1825789391, 1825173709, 0, 1942923290, 0, 1908156411, 0, 1863074711, 28951994, 1450153887, 0, 1487558820, 0, 0, 0, 0, 82636819, 1366819881, 85153786, 0, 0, 0, 1475545539, 0, 0, 0, 0, 1083201301, 2054028060, 0, 0, 2033818445, 1138124842, 0, 1980060788, 2115224610, 0, 0, 0, 0, 0, 0, 1759738194, 0, 0, 1391253943, 306774790, 1355994800, 0, 1807489829, 1729302559, 1873651858, 1173265918, 2115864106, 0, 0, 1562237309, 129946446, 402532562, 0, 0, 560858206, 0, 0, 0, 0, 0, 1572821565, 0, 295549003, 0, 700096832, 61020265, 0, 0, 0, 0, 0, 0, 0, 849842270, 1729590175, 1919735071, 0, 0, 877924925, 0, 1073518921, 686802562, 0, 1073390151, 0, 808670463, 0, 0, 0, 1084726031, 0, 1335049325, 0, 1324125639, 0, 1432312507, 1971158566, 247561, 1216736305, 1782706075, 0, 0, 468210542, 0, 0, 0, 264743328, 1152589369, 0, 0, 1145261526, 235079326, 352607009, 0, 1192771949, 255339212, 1558028483, 1413929832, 1082872608, 827273310, 1438341932, 538298373, 0, 0, 0, 0, 822957493, 0, 1319589515, 720149441, 652525362, 0, 167008905, 0, 1349651661, 0, 319096791, 901554482, 0, 0, 0, 2011566433, 204908601, 0, 83695454, 0, 1868483670, 870942335, 874390095, 133930943, 0, 1296767115, 0, 854360428, 296489619, 1946240274, 2094881090, 0, 2015255993, 0, 0, 0, 0, 0, 688168252, 1475548481, 0, 0, 0, 0, 0, 0, 1615660830, 0, 0, 802409970, 378990030, 438214, 0, 0, 0, 1257364316, 562331817, 138623653, 1781088836, 0, 0, 0, 1518465509, 0, 894141400, 0, 0, 527845146, 1688403850, 892264749, 730377442, 1269600983, 0, 0, 0, 656310772, 9538654, 1040913343, 0, 564791511, 1348041091, 0, 
0, 1823613929, 642483279, 0, 0, 903633195, 938396771, 2063363796, 0, 410926313, 1146668775, 0, 663914543, 0, 2060537040, 0, 1506477732, 1692305623, 0, 247437709, 0, 0, 886597591, 1829514197, 1594506008, 0, 1784084477, 0, 157276737, 0, 0, 0, 0, -1, 1646826082, 383885662, 1689413363, 0, 0, 1579061609, 0, 1191780490, 710348758, 0, 0, 0, 535768379, 706433535, 1234588747, 0, 0, 0, 0, 618020251, 0, 678417201, 1052158035, 334797163, 1241027882, 1664522082, 873185634, 0, 0, 0, 0, 0, 551317587, 0, 308418549, 0, 0, 449974161, 0, 1676596264, 177028136, 0, 1060995908, 875014352, 0, 0, 1340838267, 0, 0, 1359146110, 0, 0, 0, 76181281, 0, 2023051804, 0, 0, 208567198, 0, 5890595, 0, 815932192, 1543638179, 0, 0, 412638494, 580779508, 0, 0, 880245776, 110992700, 1688108958, 644529718, 275459558, 440753633, 0, 1619209509, 1003392372, 0, 0, 0, 0, 980156218, 0, 0, 0, 2051330641, 1047242741, 964527090, 1380684593, 1135356039, 0, 0, 1523027609, 328148706, 636845398, 1569897417, 0, 1595887524, 0, 0, 0, 0, 0, 0, 0, 391448259, 2125867940, 0, 0, 1649393995, 0, 0, 0, 0, 0, 558029295, 0, 10290027, 742418227, 1078129786, 489398684, 1302892636, 0, 2032583301, 1319014980, 0, 321133249, 0, 0, 0, 0, 0, 1922177024, 507172610, 0, 0, 0, 512018397, 1665552011, 841365574, 1001694237, 0, 0, 236910747, 1739762078, 0, 1661064301, 1982424912, 0, 0, 0, 389373966, 0, 17286393, 0, 0, 1382850926, 405014949, 0, 1293592605, 0, 930269023, 0, 0, 156713209, 0, 0, 695499604, 1262369856, 0, 1722228657, 0, 0, 0, 2041317517, 0, 0, 299998896, 0, 1141616482, 531035654, 816861875, 0, 580909159, 347017583, 0, 152621551, 1414672206, 0, 830328691, 1541777438, 0, 780112534, 0, 0, 0, 1810498747, 315588849, 370628275, 25075067, 0, 0, 0, 1810959756, 871712872, 1450454556, 467606018, 933405505, 0, 0, 0, 0, 0, 0, 2055816844, 0, 1538398070, 0, 49594300, 1582749150, 0, 2089749498, 1824013180, 0, 0, 445401361, 0, 0, 700665843, 1572757421, 0, 
456508330, 1934664002, 0, 0, 0, 0, 0, 0, 1922888339, 0, 1204456503, 95606215, 0, 2083343369, 893524074, 1827497644, 211454954, 1328512967, 0, 0, 0, 0, 0, 0, 0, 0, 1464793510, 148778614, 0, 1877253212, 490053298, 0, 1964348511, 1646826082, -1, 93801534, 0, 0, 1276873532, 1658941067, 0, 0, 0, 0, 200636208, 0, 0, 1513306710, 920892261, 0, 0, 1639322372, 470823483, 0, 0, 0, 1337425778, 209583451, 0, 0, 897408381, 1793009828, 1460436398, 1514648487, 0, 0, 1210379768, 0, 1187335584, 1319586860, 0, 1540673463, 1182912997, 0, 0, 1212702658, 0, 1715770638, 0, 0, 2116153725, 1447825929, 0, 0, 803906545, 0, 607501755, 1681820795, 0, 0, 0, 0, 0, 0, 0, 1346719367, 0, 0, 1963369457, 0, 1280920321, 1791876700, 526786889, 0, 1997816695, 262969869, 225296220, 0, 1042925271, 0, 0, 0, 1345676289, 1821871203, 0, 0, 2116045064, 1187770028, 2142121111, 529352006, 2136485599, 0, 0, 104906718, 0, 1230819255, 0, 1728946673, 0, 1777487535, 0, 0, 137444492, 0, 0, 0, 0, 0, 803350736, 0, 0, 1115974211, 0, 843746674, 1266389790, 0, 1704027198, 992235641, 0, 0, 0, 0, 0, 0, 690122643, 0, 502294525, 0, 0, 0, 0, 0, 0, 0, 60299084, 1548580342, 307929848, 0, 0, 589350313, 375754763, 0, 1584019237, 1194325821, 0, 0, 1669637477, 474228412, 2135315491, 1743656468, 0, 45246679, 0, 1609990639, 0, 1698066539, 1473109413, 0, 0, 0, 0, 1878499907, 0, 0, 0, 0, 1847826244, 0, 0, 2022892700, 0, 0, 0, 0, 1475282204, 0, 1722708284, 0, 0, 0, 0, 809150170, 0, 968148508, 1223259802, 0, 1718143582, 1060422581, 1713461951, 1185385277, 0, 0, 1214513918, 0, 0, 2128925362, 552476131, 128746641, 516609991, 2102900289, 0, 508694919, 1906662557, 0, 0, 309269369, 0, 1418474198, 1991687208, 0, 0, 1433346584, 0, 58545271, 794475088, 0, 928587619, 0, 44691976, 0, 0, 0, 1737315802, 1975380140, 0, 2136328001, 0, 0, 356410604, 0, 602226967, 1523227924, 1763504603, 1519451927, 1800731295, 0, 1992104511, 
0, 1841159896, 1614340660, 1800263456, 0, 0, 0, 1468750458, 964991536, 0, 0, 401634353, 0, 116300756, 0, 0, 1969666737, 0, 0, 0, 0, 1811039969, 714838813, 374613906, 1375043998, 1738189642, 1510099894, 0, 0, 1521521830, 0, 0, 285249496, 383885662, 93801534, -1, 0, 1972813330, 0, 310705724, 282748322, 1718925934, 0, 0, 1113657689, 1480446946, 0, 1274878948, 158904172, 1305717855, 0, 0, 143279168, 936010615, 0, 1601536725, 1327777067, 1283072470, 0, 0, 0, 175125289, 1267147854, 1004317964, 0, 244211311, 1842299303, 0, 0, 2109566736, 1464618178, 970652619, 0, 0, 826844343, 226476383, 0, 0, 0, 101154160, 1791373552, 0, 85343477, 0, 0, 0, 891155394, 0, 1831017685, 961618494, 0, 0, 1322699512, 0, 933127853, 0, 1503275759, 0, 0, 0, 0, 0, 0, 1307901202, 61425823, 0, 0, 185965671, 446030314, 0, 549304065, 1851486194, 28138891, 0, 0, 0, 1197103901, 0, 0, 0, 0, 0, 0, 921320760, 1059773797, 0, 1873199419, 0, 437401830, 2131325429, 1866175379, 874514544, 0, 0, 1790717469, 0, 0, 0, 1505788048, 0, 0, 1894661433, 0, 0, 1431705179, 545426350, 150423106, 674182378, 1187913006, 0, 0, 0, 475272420, 1277447946, 1021266700, 0, 1951707306, 0, 948307618, 140953248, 783039981, 612131806, 615085434, 0, 1709681922, 0, 0, 1889881402, 0, 0, 0, 106769621, 1613005934, 0, 0, 1334819345, 0, 0, 0, 0, 1128325608, 0, 0, 0, 209605852, 0, 0, 0, 142544560, 0, 0, 1803269393, 1658856621, 0, 497102432, 0, 689163196, 1847712067, 0, 0, 1872834804, 0, 139932306, 1860665513, 62916025, 867067224, 0, 1871244477, 0, 1886894069, 299898634, 1531956862, 0, 0, 1878754956, 0, 1851771757, 0, 226052354, 0, 18518949, 843878043, 501688723, 0, 1796375456, 0, 47635935, 0, 617669161, 0, 0, 0, 71128179, 0, 0, 0, 309730059, 0, 794513537, 0, 516843568, 86928380, 1572229532, 0, 0, 0, 1677627889, 0, 1611089136, 627622123, 0, 0, 676028265, 1092180837, 159378368, 0, 50526754, 0, 684414822, 0, 1841293642, 0, 0, 2047438698, 1093635046, 542353762, 0, 
1814223676, 1196902789, 1432598338, 1784632505, 983766924, 1190177471, 0, 0, 48064123, 0, 0, 0, 1677140651, 0, 0, 2007503824, 0, 0, 0, 1870159793, 0, 1627369035, 2079315376, 1263545035, 0, 784880099, 524269660, 0, 1762702026, 524435001, 0, 2067061975, 0, 1689413363, 0, 0, -1, 0, 0, 1951580760, 806694319, 2045931159, 642054142, 1354715827, 0, 593204779, 0, 0, 294674901, 0, 0, 2035711977, 0, 0, 1667444967, 0, 0, 1303886943, 249724970, 0, 1264191298, 0, 0, 0, 2075471332, 1863430756, 1449018162, 0, 300979517, 0, 1436180083, 1430550412, 0, 0, 1596171803, 0, 1632411318, 0, 0, 1211055087, 358147409, 558889785, 1423955758, 0, 1313816322, 1591119091, 2075762063, 1547713621, 0, 0, 231934658, 0, 0, 43771504, 0, 2103845634, 0, 487517956, 0, 0, 0, 705141876, 0, 0, 2083251113, 0, 1022185857, 0, 0, 1958758167, 0, 0, 660369717, 0, 1604848807, 955415924, 0, 0, 97952263, 1268555043, 1173616489, 489127300, 0, 21982373, 314814808, 962873311, 0, 2017049451, 0, 533346763, 0, 1494343755, 0, 0, 1662831026, 0, 0, 1104155742, 0, 0, 0, 0, 1898861990, 1868795838, 0, 0, 0, 0, 0, 0, 1779011842, 0, 38327872, 0, 1693100071, 0, 0, 1105636822, 1695756842, 0, 0, 1931224722, 817331537, 0, 0, 1401862849, 0, 1157093738, 2124481521, 0, 645529008, 987503470, 0, 0, 0, 444715022, 0, 1655840182, 563416469, 0, 0, 700155245, 0, 312848625, 2130369753, 1656698910, 0, 0, 0, 0, 27563499, 517214817, 975471788, 0, 0, 0, 0, 0, 0, 805833444, 0, 749062499, 0, 1864912580, 0, 0, 0, 0, 1599802966, 2126479428, 0, 1049568606, 0, 539710050, 1040201177, 0, 340318566, 0, 0, 0, 206528459, 0, 0, 465469446, 1960150616, 1413035639, 998930775, 603116862, 206655377, 1232889827, 0, 1743932673, 0, 541664266, 1695293853, 1025112803, 1399454580, 0, 1328418703, 0, 0, 0, 0, 0, 0, 0, 0, 304966102, 0, 0, 0, 2042863255, 660635286, 2102145703, 0, 1348505178, 1206485585, 0, 1736898235, 0, 0, 306011316, 1345183857, 0, 0, 110183171, 373849568, 
1972006386, 0, 2144886349, 0, 1985138679, 0, 235573230, 585867767, 0, 725168944, 0, 0, 0, 0, 903096727, 1554248046, 1762220547, 0, 1547640165, 243072315, 95157038, 1220479349, 1525751719, 0, 2059788468, 1136675364, 163342707, 1370042252, 0, 0, 0, 1917059841, 537836819, 0, 0, 1972813330, 0, -1, 302315538, 0, 1657605922, 2031610835, 0, 1482161935, 0, 1892215179, 0, 0, 180534197, 0, 0, 1952405340, 0, 0, 0, 0, 798948844, 0, 156425231, 0, 0, 0, 0, 0, 1438794414, 0, 771256886, 1320269816, 0, 1448164983, 1431436606, 435174747, 0, 1138728105, 738649875, 214013247, 1703924885, 1118375833, 1470052413, 1888108664, 434620468, 0, 226968992, 0, 94989788, 0, 0, 341971515, 0, 2030123067, 1364969700, 732794806, 475623819, 868728297, 0, 1242172180, 1409707060, 0, 1179784695, 0, 0, 843407321, 241983167, 0, 0, 880609183, 1998089051, 0, 0, 0, 815181217, 0, 0, 459809685, 588714939, 795790479, 1699823481, 1078115594, 0, 516723270, 1770265158, 0, 0, 0, 76289452, 0, 0, 29468368, 0, 0, 0, 0, 2041997857, 1314738247, 0, 362382876, 0, 1036846491, 0, 0, 13545769, 0, 235752066, 0, 0, 0, 921062291, 0, 0, 0, 0, 594260903, 0, 0, 0, 0, 0, 118510946, 1740656441, 1693392319, 0, 1775703896, 0, 0, 27314553, 0, 1271734189, 0, 0, 2082600954, 0, 125509734, 1665661809, 0, 1644888190, 807211456, 926051996, 1617468698, 0, 0, 0, 0, 287626891, 1661769762, 0, 0, 1223383428, 0, 242664210, 0, 0, 0, 419651687, 1047492970, 488240277, 673936948, 960771027, 0, 1258817285, 107305208, 1702782878, 0, 1639024605, 1969929751, 2040679682, 1528121437, 899674205, 166436721, 105175645, 299506672, 348866902, 0, 0, 0, 0, 0, 206773848, 0, 0, 0, 1283636026, 0, 281184758, 0, 0, 0, 0, 561008918, 391422900, 0, 0, 1698343729, 0, 0, 0, 0, 0, 1786099033, 371489121, 1884117862, 0, 1049598620, 558794343, 0, 0, 1325701092, 0, 1692787752, 1536366658, 0, 0, 0, 0, 4508959, 783663834, 346034601, 0, 0, 0, 1503361618, 1434190456, 980881185, 1817127394, 1638623002, 0, 442530227, 1600094888, 
486226896, 1888551764, 0, 0, 0, 0, 278236760, 218876549, 1137685606, 795206117, 1916019315, 0, 0, 46156467, 0, 0, 1068059965, 1956293017, 0, 173616396, 1384147365, 0, 393107299, 2007410974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1276873532, 0, 0, 302315538, -1, 127028205, 1299278217, 1061577362, 1909686395, 1592272987, 1816666272, 1143255570, 1217044039, 0, 755993765, 1167253470, 1434284032, 120795572, 0, 0, 0, 1454611285, 2049599136, 1771393909, 0, 924509692, 0, 235964723, 0, 0, 1521849942, 0, 1550121363, 154556562, 136094788, 0, 0, 0, 156797647, 0, 0, 1144848472, 0, 67916037, 0, 439047799, 774608807, 0, 0, 141207339, 0, 0, 0, 1323513290, 66615996, 176800379, 0, 1188340667, 0, 1367641333, 1423638171, 558494805, 0, 0, 0, 0, 1618080273, 0, 1256851025, 0, 1626856258, 751113647, 0, 816959134, 475720015, 996646182, 1277890021, 0, 0, 0, 0, 0, 1312744628, 1054960145, 0, 0, 724381366, 1140857594, 1782130198, 0, 1095206246, 0, 0, 1188547596, 0, 0, 1144566452, 1554117656, 0, 0, 0, 0, 349269724, 0, 1473409404, 1989360729, 1543406690, 0, 1527883909, 0, 508446522, 12301301, 0, 136291090, 0, 0, 0, 1438479720, 1645275232, 0, 2074496630, 0, 0, 0, 1869098186, 1474138775, 245066074, 1721107885, 0, 0, 0, 1689164860, 0, 281597562, 696863803, 0, 0, 1598124035, 0, 1714221396, 449223875, 0, 1875287171, 0, 499570576, 0, 0, 1560251398, 0, 0, 0, 1481314460, 1482007571, 0, 385912441, 0, 1226463490, 0, 0, 1108036050, 0, 0, 0, 0, 0, 0, 0, 1435894504, 0, 42498546, 382611695, 243064331, 1443424517, 1195141401, 1306954624, 0, 2022788335, 0, 1629959225, 1075305360, 644443359, 618561534, 0, 1880314062, 0, 0, 0, 0, 389220803, 0, 0, 0, 1534305969, 914891115, 0, 408153539, 0, 0, 1940944771, 0, 181169829, 1622673947, 0, 1234177973, 1515910714, 770024275, 650142148, 0, 102985123, 0, 0, 0, 480188247, 459626698, 1723120767, 0, 0, 0, 0, 0, 2098706483, 1188433867, 280728844, 1108403188, 583103274, 0, 1041985118, 1324833799, 0, 1340622529, 221143890, 531339697, 830449465, 
486346152, 1104912402, 0, 724944171, 1596450758, 0, 682838320, 0, 0, 0, 0, 0, 2124710369, 1437183178, 0, 0, 1524839169, 0, 0, 0, 1107793779, 1657735016, 0, 1723646894, 0, 2084924714, 85887470, 1724568016, 0, 1209379561, 438488364, 0, 0, 1579061609, 1658941067, 310705724, 1951580760, 0, 127028205, -1, 1854254064, 0, 0, 512533963, 0, 1701833947, 0, 1104356181, 0, 0, 636594217, 370189226, 511297970, 390933977, 905381431, 0, 0, 0, 0, 677320838, 1062191277, 41251705, 1672331221, 1952291096, 0, 603546380, 607575080, 1513052156, 0, 1633261957, 0, 164809179, 0, 1466936019, 1528055049, 0, 1368595981, 1552216067, 0, 0, 0, 1108407278, 0, 0, 698628129, 0, 1433825537, 0, 0, 0, 0, 0, 1895454437, 816873150, 668256226, 135132395, 0, 1333915290, 0, 0, 210424830, 0, 0, 0, 1365419337, 0, 0, 754796561, 1040504493, 879122995, 894904602, 1489172847, 0, 0, 1224570554, 0, 0, 0, 0, 0, 1032734382, 320304150, 1310497828, 1161460614, 0, 216568046, 1945054936, 1934726357, 1751152624, 0, 0, 0, 960341476, 2087301647, 1179572004, 358750580, 694608721, 1672552796, 1338908588, 0, 1031848067, 405083609, 0, 876516766, 0, 0, 0, 1528437116, 0, 0, 0, 812118515, 0, 1666772927, 0, 0, 2053390546, 1411422533, 1207953840, 0, 176282630, 970370571, 686344275, 50188711, 2014985867, 0, 2059322360, 0, 123953057, 1633664870, 0, 0, 1136668777, 0, 845738353, 1300059799, 875993441, 1514080669, 0, 67100479, 0, 342327258, 0, 0, 493522390, 2098555458, 0, 454353104, 213673310, 0, 2133914013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 699904592, 668446426, 0, 0, 1776375600, 0, 0, 639940630, 250509964, 47083055, 0, 0, 1174864060, 0, 1361757058, 386805109, 0, 0, 0, 0, 94214208, 0, 0, 0, 0, 0, 0, 152179897, 0, 752994188, 0, 1878616662, 0, 566424478, 0, 2145068122, 2099811608, 1563321134, 0, 0, 309062874, 0, 0, 477842802, 0, 0, 1678368524, 1610806908, 0, 404915084, 1399460429, 0, 172880812, 939987636, 1370975756, 1695779530, 593614828, 0, 0, 0, 1985771317, 0, 511747742, 0, 0, 
0, 0, 0, 789868461, 1890932892, 128968578, 681393484, 0, 0, 1112396879, 0, 0, 0, 0, 0, 288647852, 0, 0, 0, 1220993844, 0, 1942588229, 0, 307193234, 537448006, 0, 0, 0, 1106054657, 0, 1527949809, 0, 0, 0, 0, 282748322, 806694319, 1657605922, 1299278217, 1854254064, -1, 0, 0, 0, 0, 418714202, 705861933, 0, 0, 0, 1372013522, 1370246964, 67961855, 1724906471, 0, 2045368208, 0, 0, 453915327, 0, 0, 1962163235, 0, 0, 930848648, 0, 2133511661, 0, 677819973, 384436019, 359931374, 1997928039, 12392933, 444943971, 0, 12395102, 0, 0, 0, 0, 0, 0, 0, 926120058, 0, 0, 424657970, 1157321274, 0, 2009229608, 2113910807, 0, 0, 915127514, 0, 0, 985356182, 0, 2100430373, 0, 0, 90739812, 1009425407, 0, 0, 0, 0, 354606470, 0, 837020952, 38515885, 0, 0, 0, 0, 643850395, 791896131, 0, 0, 0, 1485387852, 0, 0, 0, 0, 1708433573, 1088543638, 0, 0, 0, 56009511, 0, 0, 0, 0, 0, 888510269, 0, 0, 0, 691266730, 1315943417, 0, 1512631055, 247440652, 463156215, 202022699, 3778087, 1948393662, 0, 1028414102, 842925155, 76660672, 0, 0, 0, 0, 0, 662915188, 1568774303, 0, 0, 1641141207, 0, 452787761, 0, 1232501154, 366029551, 837959018, 0, 1727595470, 1309865505, 0, 0, 1459883705, 0, 1168153729, 0, 411158268, 0, 1110669887, 1303266454, 2007018925, 866607180, 930835253, 0, 191364078, 491807871, 380433627, 0, 0, 499589929, 2079606840, 0, 0, 269004335, 0, 0, 747845355, 0, 0, 0, 1070853733, 0, 129916180, 1554517349, 995669494, 425020627, 476191576, 0, 0, 2095812773, 0, 1737250406, 0, 0, 0, 131474904, 998277374, 0, 213787396, 0, 560532676, 1562798681, 244987735, 1670668613, 0, 794364375, 0, 644422409, 0, 2007115811, 1433868439, 1518025220, 0, 0, 0, 1831183046, 1653139276, 0, 579209695, 0, 1744592949, 1619988621, 1479361192, 0, 0, 406166162, 0, 0, 440778952, 1907144673, 1641375147, 0, 0, 0, 1124974275, 0, 0, 0, 905004008, 0, 0, 0, 745674207, 0, 0, 
0, 0, 0, 479637180, 0, 0, 1391700687, 0, 0, 414861212, 0, 1373915342, 95308583, 1650023689, 1387712311, 0, 0, 1712293278, 1765695938, 949049413, 0, 0, 194339740, 0, 606953936, 1499076065, 902366400, 0, 0, 1906222002, 0, 0, 1316819303, 1191780490, 0, 1718925934, 2045931159, 2031610835, 1061577362, 0, 0, -1, 4240625, 1212015303, 687188580, 0, 0, 0, 1103782662, 1290945946, 1546001542, 0, 0, 1927499961, 2055499666, 1781778153, 1031761743, 0, 534554425, 0, 0, 180915968, 1647774448, 0, 0, 146546239, 0, 0, 10748733, 0, 1983036123, 740948665, 1020797284, 40678776, 944403742, 1509990871, 0, 0, 1364157175, 899993639, 0, 0, 678298564, 1536465353, 901701693, 1176078109, 1791691838, 942248609, 0, 0, 0, 0, 869595094, 1319121317, 1485193463, 0, 188810728, 0, 1046751101, 0, 1012090902, 1038308999, 0, 0, 0, 0, 1606303387, 2138150155, 640215120, 0, 0, 1075644547, 1885218898, 373467732, 0, 0, 0, 226275840, 0, 672375912, 0, 0, 0, 0, 818162126, 0, 0, 0, 0, 0, 2055248875, 0, 59944034, 706165295, 0, 380541097, 991386613, 0, 0, 0, 870287696, 0, 516460619, 1202966859, 2025534730, 0, 0, 0, 0, 0, 511653089, 237031829, 0, 1776410390, 0, 0, 1910207177, 0, 1014124273, 0, 1474451561, 0, 0, 391550145, 1473632828, 931952022, 0, 0, 0, 81543220, 0, 0, 0, 1762907667, 0, 28183801, 0, 1809527837, 1204927051, 0, 0, 0, 0, 0, 1255354405, 0, 0, 896648183, 221324890, 755744652, 1493712820, 398051133, 0, 1148298121, 530815296, 0, 0, 541497031, 0, 1671731891, 0, 851574671, 295788216, 0, 0, 0, 1446944153, 2133880341, 0, 1267425338, 0, 938785064, 445255418, 0, 0, 1098181589, 0, 0, 1689005392, 592609275, 1067472446, 0, 0, 0, 0, 0, 54651503, 608771844, 0, 1796060394, 257395926, 0, 0, 0, 0, 0, 858779665, 1467899684, 0, 0, 0, 1949812352, 0, 210843745, 0, 0, 0, 486266152, 0, 0, 0, 968006831, 1629591297, 1761421898, 0, 0, 0, 0, 1351961977, 0, 481327915, 0, 0, 0, 498455106, 0, 0, 
